Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	-0.377173835315946	spleen	84	9	621	0.135265700483092	0.0144927536231884	0.107142857142857	SCENT	6.97402368665989	5.69470118077346	8.54074776501044	0.10339793037013	4.26755051927752e-38	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.375990113852329	spleen	84	9	621	0.135265700483092	0.0144927536231884	0.107142857142857	SCENT	6.97402368665989	5.69470118077346	8.54074776501044	0.10339793037013	4.26755051927752e-38	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.369275841651082	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53435575825826	2.76720073500101	4.51419026741795	0.124846575658579	5.07115367864946e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.367198723008443	spleen	117	38	621	0.188405797101449	0.0611916264090177	0.324786324786325	SnapATAC	4.34947185384653	3.6833093538386	5.13611635354161	0.0848193115422082	2.98751904998036e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.367014418015827	spleen	118	47	621	0.190016103059581	0.0756843800322061	0.398305084745763	Signac	4.26647236067663	3.61627330952804	5.03357596243003	0.0843603856996493	7.75674327812029e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.366210740466954	spleen	117	38	621	0.188405797101449	0.0611916264090177	0.324786324786325	FigR	4.37006945817765	3.70075215951312	5.16043935020214	0.0848193228381284	1.93200712721316e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.364717020580893	spleen	117	38	621	0.188405797101449	0.0611916264090177	0.324786324786325	SnapATAC	4.35083137189775	3.68446064353654	5.13772176122904	0.0848193122877807	2.90265369407564e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.360186434384762	spleen	118	47	621	0.190016103059581	0.0756843800322061	0.398305084745763	Signac	4.26662079103622	3.61639911892332	5.03375108108152	0.0843603857803358	7.73179410811305e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.357981974419992	spleen	117	37	621	0.188405797101449	0.0595813204508857	0.316239316239316	FigR	4.3767406153251	3.7064015395316	5.16831708856273	0.0848193264966539	1.67819357875375e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.355860762686276	spleen	83	9	621	0.13365539452496	0.0144927536231884	0.108433734939759	SCENT	6.93037488983538	5.65081720235926	8.49967259489614	0.104141574906964	2.21100190407332e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.346798793952418	spleen	117	37	621	0.188405797101449	0.0595813204508857	0.316239316239316	SnapATAC	4.3609141095701	3.69299907511978	5.14962811639231	0.084819317817249	2.34459302433447e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.346624728126058	spleen	118	47	621	0.190016103059581	0.0756843800322061	0.398305084745763	Signac	4.26707604187854	3.61678498899259	5.03428818759985	0.0843603860278097	7.65577590270226e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.345865699329901	spleen	117	36	621	0.188405797101449	0.0579710144927536	0.307692307692308	FigR	4.38564614318027	3.71394306631092	5.17883331806082	0.0848193313805292	1.39090867399994e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.340024154194959	spleen	117	36	621	0.188405797101449	0.0579710144927536	0.307692307692308	FigR	4.39160332291109	3.71898782395833	5.18586794545522	0.0848193346475027	1.22693522524733e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.33578628960174	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53435575825826	2.76720073500101	4.51419026741795	0.124846575658579	5.07115367864946e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.335731411520222	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	6.89296134663721	5.6119786758819	8.46633939120736	0.104898577416183	1.06432319457316e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.33261282036465	spleen	118	47	621	0.190016103059581	0.0756843800322061	0.398305084745763	Signac	4.26719481894587	3.61688566429269	5.03442832119478	0.0843603860923767	7.63606662692393e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.326398864896393	spleen	117	37	621	0.188405797101449	0.0595813204508857	0.316239316239316	SnapATAC	4.37407390680056	3.70414327316854	5.16516806483771	0.0848193250342058	1.77535078472357e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.32623503823629	spleen	118	47	621	0.190016103059581	0.0756843800322061	0.398305084745763	Signac	4.26725420995925	3.61693600404453	5.03449839091783	0.0843603861246616	7.62623076789039e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.325520658192848	spleen	117	36	621	0.188405797101449	0.0579710144927536	0.307692307692308	FigR	4.40690810910164	3.73194847629733	5.20394083825463	0.0848193430407916	8.89445255849732e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.324206022608718	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53435575825826	2.76720073500101	4.51419026741795	0.124846575658579	5.07115367864946e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.323846668694859	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	6.89333407413023	5.61228213276622	8.46679720182631	0.104898577708563	1.06030267294726e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.317390447585859	spleen	117	36	621	0.188405797101449	0.0579710144927536	0.307692307692308	SnapATAC	4.37991550319033	3.70909015073959	5.17206620369198	0.0848193282377923	1.56948373398073e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.315640613069302	spleen	117	34	621	0.188405797101449	0.0547504025764895	0.290598290598291	FigR	4.41809824996658	3.74142469631367	5.21715488904264	0.0848193491775703	7.03409176103911e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.315602060354168	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	6.94977921033591	5.65823705692005	8.5361271693887	0.104898621986032	5.98947553255235e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.305998935840369	spleen	117	35	621	0.188405797101449	0.0563607085346216	0.299145299145299	SnapATAC	4.38983772035602	3.71749264715415	5.18378300648767	0.0848193336792297	1.27339110187611e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.305845348346522	spleen	118	43	621	0.190016103059581	0.0692431561996779	0.364406779661017	Signac	4.26767989393944	3.61729681327636	5.03500061435061	0.0843603863560629	7.55610525362404e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.305175617055795	spleen	117	34	621	0.188405797101449	0.0547504025764895	0.290598290598291	FigR	4.42908715598544	3.75073050309019	5.23013130886186	0.0848193552039899	5.58881912301152e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.302651465947044	spleen	118	43	621	0.190016103059581	0.0692431561996779	0.364406779661017	Signac	4.26772939758863	3.6173387725101	5.03505901892724	0.084360386382973	7.54799252193847e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.302296737552398	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53435575825826	2.76720073500101	4.51419026741795	0.124846575658579	5.07115367864946e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.295472709188114	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	6.95121924136213	5.65940946104817	8.53789591900884	0.104898623115641	5.90314364342182e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.291027581277267	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	7.01421186893316	5.71069502916742	8.61526799995407	0.104898672529182	3.13579674533622e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.286761433231103	spleen	117	33	621	0.188405797101449	0.0531400966183575	0.282051282051282	FigR	4.45349103203174	3.77139659542511	5.25894900484512	0.0848193685873054	3.35864011725699e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.285599006784344	spleen	117	34	621	0.188405797101449	0.0547504025764895	0.290598290598291	SnapATAC	4.40690810910164	3.73194847629733	5.20394083825463	0.0848193430407916	8.89445255849732e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.285455658456754	spleen	118	41	621	0.190016103059581	0.0660225442834139	0.347457627118644	Signac	4.26813537083564	3.61768287494775	5.03553798756928	0.0843603866036596	7.48179142932672e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.284830575918742	spleen	117	33	621	0.188405797101449	0.0531400966183575	0.282051282051282	FigR	4.45628815705095	3.77376530284353	5.26225203345559	0.0848193701212751	3.16864731086275e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.278992579904946	spleen	118	41	621	0.190016103059581	0.0660225442834139	0.347457627118644	Signac	4.26848199447848	3.6179766727318	5.03594693534322	0.0843603867920838	7.42573172641907e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.27534335802206	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	7.0163351532609	5.71242370498749	8.61787597091285	0.104898674194758	3.06990086141914e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.270952270770637	spleen	117	33	621	0.188405797101449	0.0531400966183575	0.282051282051282	SnapATAC	4.42039025022231	3.74336564581987	5.21986143300754	0.0848193504345248	6.70437707089816e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.270800389118261	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53436910506958	2.76721118472233	4.51420731451106	0.124846575672839	5.07030890038978e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.270025889765744	spleen	82	9	621	0.132045088566828	0.0144927536231884	0.109756097560976	SCENT	7.01768700362843	5.71352431643161	8.61953641104887	0.104898675255195	3.02867837005055e-37	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.268807185503056	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53436910506958	2.76721118472233	4.51420731451106	0.124846575672839	5.07030890038978e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.26519907772832	spleen	117	32	621	0.188405797101449	0.0515297906602254	0.273504273504274	SnapATAC	4.42737728717645	3.7492825237769	5.22811218378386	0.0848193542662817	5.79228871246527e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.265065968566986	spleen	118	41	621	0.190016103059581	0.0660225442834139	0.347457627118644	Signac	4.26908624455776	3.61848883437393	5.03665983167958	0.0843603871205534	7.32901640786639e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.264485534781689	spleen	117	33	621	0.188405797101449	0.0531400966183575	0.282051282051282	FigR	4.48815153543402	3.80074837203848	5.29987840110948	0.084819387595452	1.63545771659283e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.26392765041172	spleen	117	33	621	0.188405797101449	0.0531400966183575	0.282051282051282	FigR	4.48945544686187	3.80185257168123	5.30141814532404	0.0848193883105293	1.59190930750012e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.255214006856006	spleen	80	9	621	0.128824476650564	0.0144927536231884	0.1125	SCENT	6.92071543230273	5.61741886442536	8.52638965526257	0.106454440229118	8.66506201967464e-36	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.249762438890073	spleen	118	40	621	0.190016103059581	0.0644122383252818	0.338983050847458	Signac	4.27013665992513	3.61937916517731	5.03789911537031	0.084360387691558	7.16390081809823e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.24525409266745	spleen	78	7	621	0.1256038647343	0.0112721417069243	0.0897435897435897	SCENT	6.84260203333735	5.53646809173318	8.45687210887098	0.108068977957368	1.97584075863103e-34	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.244799148672295	spleen	117	32	621	0.188405797101449	0.0515297906602254	0.273504273504274	SnapATAC	4.45439399971958	3.77216126137691	5.26001528828998	0.0848193690825014	3.29608324936857e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.244676278677218	spleen	118	38	621	0.190016103059581	0.0611916264090177	0.322033898305085	Signac	4.27046378155072	3.61965643307375	5.03828505459841	0.0843603878693809	7.11324999036847e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.244140493644636	spleen	115	32	621	0.185185185185185	0.0515297906602254	0.278260869565217	FigR	4.44440991385728	3.75681643749086	5.25785057935531	0.0857542292064152	2.22437655991854e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.242744707713231	spleen	115	32	621	0.185185185185185	0.0515297906602254	0.278260869565217	FigR	4.448063113559	3.75990443660783	5.26217242905631	0.0857542312459625	2.06410651160309e-35	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.239843488559179	spleen	117	32	621	0.188405797101449	0.0515297906602254	0.273504273504274	SnapATAC	4.46008130858163	3.7769774817932	5.26673123550499	0.0848193722014752	2.92818358162389e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.235317633453714	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53436910506958	2.76721118472233	4.51420731451106	0.124846575672839	5.07030890038978e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.235084655689952	spleen	78	7	621	0.1256038647343	0.0112721417069243	0.0897435897435897	SCENT	6.85131768756955	5.54352000063007	8.4676440331537	0.108068985158854	1.81575050721087e-34	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.230732497524294	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53436910506958	2.76721118472233	4.51420731451106	0.124846575672839	5.07030890038978e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.228519880851259	spleen	118	35	621	0.190016103059581	0.0563607085346216	0.296610169491525	Signac	4.27198109146014	3.62094250312562	5.04007518209407	0.0843603886941888	6.88299240500313e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.224660159624858	spleen	115	32	621	0.185185185185185	0.0515297906602254	0.278260869565217	FigR	4.48881703490659	3.79435316027322	5.31038559716373	0.0857542539984967	8.99100132900277e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.224399219616271	spleen	117	32	621	0.188405797101449	0.0515297906602254	0.273504273504274	SnapATAC	4.48076230641256	3.7944909039715	5.2911527144666	0.0848193835431292	1.90594811929254e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.22428658878745	spleen	118	34	621	0.190016103059581	0.0547504025764895	0.288135593220339	Signac	4.27237795159619	3.62127888129829	5.04054339906049	0.0843603889099215	6.82401684810002e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.223795452507583	spleen	115	32	621	0.185185185185185	0.0515297906602254	0.278260869565217	FigR	4.49087659508448	3.79609407780386	5.31282212161223	0.0857542551483299	8.62252911003407e-36	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.219846590416238	spleen	77	7	621	0.123993558776167	0.0112721417069243	0.0909090909090909	SCENT	6.90127720044173	5.57486009139252	8.54328650702338	0.108899590173077	3.65397168630668e-34	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.214955304523898	spleen	77	7	621	0.123993558776167	0.0112721417069243	0.0909090909090909	SCENT	6.91026303045781	5.58211877344644	8.55441044666804	0.108899597698135	3.35512057005479e-34	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.210727099615733	spleen	116	31	621	0.186795491143317	0.0499194847020934	0.267241379310345	SnapATAC	4.463076611119	3.77607439962525	5.27506895486335	0.0852839140274867	6.46836398952032e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.207363327912419	spleen	118	30	621	0.190016103059581	0.0483091787439614	0.254237288135593	Signac	4.27427397584589	3.62288594916168	5.04278033505882	0.084360389940598	6.54921078752015e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.203999290560246	spleen	116	31	621	0.186795491143317	0.0499194847020934	0.267241379310345	SnapATAC	4.47615304556606	3.78713792238484	5.29052453276201	0.0852839212627555	4.94239809137639e-36	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
K562	-0.203896898897681	spleen	118	29	621	0.190016103059581	0.0466988727858293	0.245762711864407	Signac	4.27477059523672	3.62330688315629	5.04336624834333	0.0843603902105597	6.47909372915279e-35	99	Signac (p-value)	-0.05	Signac (p-value) (K562)	#916953
K562	-0.20345041137053	spleen	112	31	621	0.180354267310789	0.0499194847020934	0.276785714285714	FigR	4.42547898066884	3.73022010079575	5.25032402355126	0.0872012332869099	4.12318975408781e-34	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.201828081404372	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53456931933643	2.76736794001336	4.51446303635868	0.124846575886759	5.05765358756042e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.201092424480282	spleen	77	7	621	0.123993558776167	0.0112721417069243	0.0909090909090909	SCENT	6.92501039640929	5.59403157796345	8.57266683643487	0.10889961004811	2.9172927242187e-34	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.200324564694765	spleen	112	31	621	0.180354267310789	0.0499194847020934	0.276785714285714	FigR	4.43613551080368	3.73920240638777	5.26296683929033	0.0872012394016135	3.33338825346185e-34	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#bc9678
K562	-0.195243221211989	spleen	58	20	621	0.0933977455716586	0.0322061191626409	0.344827586206897	Cicero	3.53456931933643	2.76736794001336	4.51446303635868	0.124846575886759	5.05765358756042e-12	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.194825953357844	spleen	75	7	621	0.120772946859903	0.0112721417069243	0.0933333333333333	SCENT	6.90417008158255	5.5585326081218	8.57556622871484	0.110609907316692	3.76685432943426e-33	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.183961062170174	spleen	75	7	621	0.120772946859903	0.0112721417069243	0.0933333333333333	SCENT	6.95017915910266	5.59557398401214	8.63271408467543	0.110609946916618	2.46520558051955e-33	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#a5a083
K562	-0.183599361504221	spleen	114	27	621	0.183574879227053	0.0434782608695652	0.236842105263158	SnapATAC	4.43775639595704	3.74769252173084	5.25488196154423	0.086230466877911	5.94905256844069e-35	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5e5948
