Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Myeloid	-0.230732497524294	myeloid	129	87	4346	0.0296824666359871	0.0200184077312471	0.674418604651163	Cicero	6.44390279825849	5.36327228662094	7.74226648477047	0.0936548286304398	1.37859951665441e-47	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	-0.230732497524294	myeloid	127	66	4346	0.029222273354809	0.0151863782788771	0.519685039370079	Cicero	8.64690834863264	7.19671939460187	10.3893204514457	0.0936632303512847	5.01203948968254e-60	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	-0.228519880851259	myeloid	413	192	4346	0.0950299125632766	0.0441785549930971	0.464891041162228	Signac	7.44949738465577	6.74624709995286	8.22605671890982	0.0505928683770155	1.45927655111457e-180	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.228519880851259	myeloid	408	207	4346	0.0938794293603313	0.0476300046019328	0.507352941176471	Signac	9.35551805454766	8.4684093567784	10.3355558737732	0.0508293226566566	3.54689848698693e-210	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.224660159624858	myeloid	400	173	4346	0.092038656235619	0.0398067188219052	0.4325	FigR	7.35060382165818	6.64531074210203	8.13075244181656	0.0514657457406165	5.08232163315749e-173	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.224660159624858	myeloid	395	195	4346	0.0908881730326737	0.0448688449148643	0.493670886075949	FigR	9.12439231880548	8.24886850831125	10.0928430491518	0.0514679159486684	7.09255198844374e-202	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.224399219616271	myeloid	438	253	4346	0.100782328578003	0.058214450069029	0.577625570776256	SnapATAC	7.07135796668739	6.42613775498545	7.78136190034827	0.048816630878576	1.13289937401761e-185	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.224399219616271	myeloid	428	249	4346	0.0984813621721123	0.0572940635066728	0.581775700934579	SnapATAC	9.12128950022421	8.27730397583011	10.0513310118657	0.0495386031751583	5.92697373117801e-217	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.22428658878745	myeloid	413	192	4346	0.0950299125632766	0.0441785549930971	0.464891041162228	Signac	7.47405769083474	6.76848846841905	8.25317774072737	0.0505928975003565	5.20196624201818e-181	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.22428658878745	myeloid	408	205	4346	0.0938794293603313	0.0471698113207547	0.502450980392157	Signac	9.3796534736264	8.49025572747426	10.3622201862092	0.0508293515187094	1.55696971689961e-210	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.223795452507583	myeloid	400	173	4346	0.092038656235619	0.0398067188219052	0.4325	FigR	7.35781652390658	6.65183126792634	8.13873079741387	0.0514657545652676	3.77565105328325e-173	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.223795452507583	myeloid	395	194	4346	0.0908881730326737	0.0446387482742752	0.491139240506329	FigR	9.12979414170098	8.25375189667042	10.0988183450804	0.0514679225577312	5.89874637418321e-202	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.219846590416238	myeloid	821	202	4346	0.188909341923608	0.0464795213989876	0.246041412911084	SCENT	17.5815352686179	16.4756061796729	18.7617001177794	0.0331477240117446	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.219846590416238	myeloid	722	151	4346	0.166129774505292	0.0347445927289462	0.209141274238227	SCENT	16.5512647601767	15.4152932228294	17.7709474092757	0.0362774198636669	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.214955304523898	myeloid	821	202	4346	0.188909341923608	0.0464795213989876	0.246041412911084	SCENT	17.589958906054	16.4834997916781	18.7706893697948	0.033147728791839	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.214955304523898	myeloid	666	146	4346	0.153244362632306	0.0335941095260009	0.219219219219219	SCENT	16.3696423934678	15.1921788766341	17.6383647313523	0.0380863111050824	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.210727099615733	myeloid	438	252	4346	0.100782328578003	0.05798435342844	0.575342465753425	SnapATAC	7.07563861797738	6.43002776184669	7.78607242557759	0.0488166356347804	9.26653391129376e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.210727099615733	myeloid	425	248	4346	0.0977910722503451	0.0570639668660838	0.583529411764706	SnapATAC	9.09493070814193	8.25100184509339	10.025178292148	0.0496858948891216	2.52542045661284e-215	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.207363327912419	myeloid	411	186	4346	0.0945697192820985	0.0427979751495628	0.452554744525548	Signac	7.57279224537597	6.85580686804086	8.36476048631956	0.0507488126401222	9.83068907847862e-182	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.207363327912419	myeloid	406	204	4346	0.0934192360791532	0.0469397146801657	0.502463054187192	Signac	9.43738527745693	8.53987151798491	10.4292249230673	0.0509871591027204	3.76744632705112e-210	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.203999290560246	myeloid	438	252	4346	0.100782328578003	0.05798435342844	0.575342465753425	SnapATAC	7.07808703211124	6.43225273814003	7.78876671575379	0.0488166383551978	8.26074465994365e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.203999290560246	myeloid	425	248	4346	0.0977910722503451	0.0570639668660838	0.583529411764706	SnapATAC	9.10538126624636	8.26048249003449	10.0366979899456	0.0496859068782815	1.72459354734808e-215	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.203896898897681	myeloid	411	186	4346	0.0945697192820985	0.0427979751495628	0.452554744525548	Signac	7.60375989616586	6.88384203037734	8.39896736493981	0.0507488495681014	2.74793456333913e-182	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.203896898897681	myeloid	406	203	4346	0.0934192360791532	0.0467096180395766	0.5	Signac	9.4560595677005	8.556769470131	10.4498622827256	0.0509871815610306	2.00916874042915e-210	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.20345041137053	myeloid	393	171	4346	0.0904279797514956	0.0393465255407271	0.435114503816794	FigR	7.46743375622633	6.74659660646287	8.2652884344991	0.0517934154126877	5.39703519452507e-173	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.20345041137053	myeloid	392	183	4346	0.0901978831109066	0.0421076852277957	0.466836734693878	FigR	9.20925831533006	8.3215903133553	10.1916142858372	0.0517131628225766	2.63321979678336e-201	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.201828081404372	myeloid	128	81	4346	0.0294523699953981	0.0186378278877128	0.6328125	Cicero	6.41184935308641	5.3320311181069	7.71034737345477	0.094091270551113	6.25052425186032e-47	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	-0.201828081404372	myeloid	123	64	4346	0.0283018867924528	0.014726184997699	0.520325203252033	Cicero	8.52282097687137	7.07501223163371	10.2669048512762	0.0949906302866816	9.92343451382221e-58	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	-0.201092424480282	myeloid	800	200	4346	0.184077312471238	0.0460193281178095	0.25	SCENT	17.4487991151475	16.3362118470405	18.6371597902564	0.0336162290408878	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.201092424480282	myeloid	648	140	4346	0.149102623101703	0.0322135296824666	0.216049382716049	SCENT	16.3767673189632	15.18052104234	17.6672794742306	0.0387000008817471	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.200324564694765	myeloid	390	169	4346	0.0897376898297285	0.038886332259549	0.433333333333333	FigR	7.43229444783421	6.71156936682691	8.23041493578769	0.0520426967251841	8.28113194074168e-171	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.200324564694765	myeloid	391	183	4346	0.0899677864703175	0.0421076852277957	0.468030690537084	FigR	9.2070010737531	8.31820704181168	10.19076206519	0.0517955686444064	1.1496340419636e-200	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.195243221211989	myeloid	128	79	4346	0.0294523699953981	0.0181776346065347	0.6171875	Cicero	6.42643831634713	5.34416256897764	7.72789167634082	0.0940913266956339	5.04492830394883e-47	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	-0.195243221211989	myeloid	123	63	4346	0.0283018867924528	0.01449608835711	0.51219512195122	Cicero	8.56028329771055	7.10610861959948	10.3120363140737	0.0949907771274196	6.49666562315345e-58	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	-0.194825953357844	myeloid	800	200	4346	0.184077312471238	0.0460193281178095	0.25	SCENT	17.4562278240591	16.3431667412226	18.6450945933786	0.0336162333547021	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.194825953357844	myeloid	641	138	4346	0.147491946617579	0.0317533364012885	0.215288611544462	SCENT	16.4068561684338	15.2025472972394	17.7065674632404	0.0388967899226331	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.183961062170174	myeloid	799	200	4346	0.183847215830649	0.0460193281178095	0.250312891113892	SCENT	17.4701798022136	16.3553300754497	18.6610224870854	0.0336442781362925	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.183961062170174	myeloid	621	132	4346	0.142890013805798	0.0303727565577543	0.21256038647343	SCENT	16.3066031160809	15.0880765422644	17.6235389872613	0.0396258944587542	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.183599361504221	myeloid	438	249	4346	0.100782328578003	0.0572940635066728	0.568493150684932	SnapATAC	7.08533089209293	6.43883553643731	7.79673802294751	0.0488166464038045	5.88134946772578e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.183599361504221	myeloid	425	241	4346	0.0977910722503451	0.0554532903819604	0.567058823529412	SnapATAC	9.13563265347885	8.28792625257932	10.0700442349297	0.0496859415834825	5.72977308393365e-216	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.183507209007913	myeloid	407	182	4346	0.0936493327197423	0.0418775885872066	0.447174447174447	Signac	7.71543465045149	6.98062432294739	8.52759425109033	0.0510644410078294	4.12743831459944e-182	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.183507209007913	myeloid	405	201	4346	0.0931891394385642	0.0462494247583985	0.496296296296296	Signac	9.59705194853256	8.68299963918794	10.6073258010001	0.051066710349122	7.61019535946135e-212	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.183124222045533	myeloid	438	249	4346	0.100782328578003	0.0572940635066728	0.568493150684932	SnapATAC	7.08533089209293	6.43883553643731	7.79673802294751	0.0488166464038045	5.88134946772578e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.183124222045533	myeloid	425	241	4346	0.0977910722503451	0.0554532903819604	0.567058823529412	SnapATAC	9.13754800091233	8.28966383690725	10.0721555314754	0.0496859437808204	5.34423870528543e-216	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.183105370233477	myeloid	385	167	4346	0.0885872066267833	0.0384261389783709	0.433766233766234	FigR	7.54731459631977	6.81092735180468	8.36331892465838	0.052380315299434	1.1234612004998e-170	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.183105370233477	myeloid	385	176	4346	0.0885872066267833	0.0404970087436723	0.457142857142857	FigR	9.22120111912097	8.32422382771274	10.2148322581376	0.0522129516168907	7.79633011089599e-198	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.182351542516021	myeloid	407	182	4346	0.0936493327197423	0.0418775885872066	0.447174447174447	Signac	7.73018058889456	6.99396562908146	8.54389270780133	0.0510644587922998	2.28560283896684e-182	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.182351542516021	myeloid	405	201	4346	0.0931891394385642	0.0462494247583985	0.496296296296296	Signac	9.60650322838826	8.69155055633015	10.6177722466128	0.0510667217479222	5.56670962620269e-212	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.181382871985758	myeloid	382	166	4346	0.0878969167050161	0.0381960423377819	0.43455497382199	FigR	7.50262411903582	6.76718874893896	8.31798413785394	0.0526372388883542	2.4541961901585e-168	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.181382871985758	myeloid	383	176	4346	0.0881270133456052	0.0404970087436723	0.459530026109661	FigR	9.21615001897398	8.31828549469162	10.2109288297976	0.0522975011183367	3.72525509054969e-197	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.174696602191791	myeloid	791	194	4346	0.182006442705937	0.0446387482742752	0.245259165613148	SCENT	17.5932945170827	16.463284074607	18.8008668599858	0.0338705929140104	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.174696602191791	myeloid	609	131	4346	0.14012885411873	0.0301426599171652	0.215106732348112	SCENT	16.3213257526051	15.0917854048759	17.6510377782463	0.0399609374587226	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.16833852935503	myeloid	127	75	4346	0.029222273354809	0.0172572480441786	0.590551181102362	Cicero	6.40651800160294	5.3229792533012	7.71062049122364	0.0945337540364055	1.90546593745338e-46	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	-0.16833852935503	myeloid	114	59	4346	0.0262310170271514	0.0135757017947538	0.517543859649123	Cicero	8.30497708700163	6.86264565923447	10.050445242326	0.0973293150416054	6.58183889086244e-54	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	-0.166141102106327	myeloid	127	75	4346	0.029222273354809	0.0172572480441786	0.590551181102362	Cicero	6.40986718950519	5.32576185500033	7.71465163214526	0.0945337670437503	1.81467902426313e-46	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	-0.166141102106327	myeloid	114	59	4346	0.0262310170271514	0.0135757017947538	0.517543859649123	Cicero	8.31604736201677	6.87179273871917	10.0638430693118	0.0973293605400784	5.82399104628821e-54	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	-0.165120618256723	myeloid	362	160	4346	0.0832949838932352	0.0368154624942476	0.441988950276243	FigR	7.39403284324571	6.65178289070601	8.21910795726429	0.0539746549513568	1.09649600895595e-158	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.165120618256723	myeloid	365	167	4346	0.0839852738150023	0.0384261389783709	0.457534246575342	FigR	8.96061405692245	8.06541303170307	9.95517575622062	0.0537019228328679	6.09709875613132e-184	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.163582514201037	myeloid	783	192	4346	0.180165669581224	0.0441785549930971	0.245210727969349	SCENT	17.4654270853856	16.3371991533594	18.6715691234133	0.0340713747686239	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.163582514201037	myeloid	589	127	4346	0.135526921306949	0.029222273354809	0.215619694397284	SCENT	16.3806685115848	15.1235134398524	17.742325680708	0.0407411446214552	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.163199432448197	myeloid	438	248	4346	0.100782328578003	0.0570639668660838	0.566210045662101	SnapATAC	7.09577694829708	6.44832830390088	7.80823309965859	0.0488166580103511	3.60527802124378e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.163199432448197	myeloid	422	238	4346	0.097100782328578	0.0547630004601933	0.563981042654029	SnapATAC	9.10075186952518	8.25267221448503	10.035983792655	0.0499090703804884	1.33269435149954e-213	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.163117519118145	myeloid	405	181	4346	0.0931891394385642	0.0416474919466176	0.446913580246914	Signac	7.94004118600328	7.18158754359887	8.77859577046044	0.0512244093366205	7.10170574809937e-185	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.163117519118145	myeloid	396	198	4346	0.0911182696732628	0.0455591348366314	0.5	Signac	9.60385764575332	8.67954234209999	10.6266065703159	0.051631588609949	1.4239754420974e-207	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.162760329096424	myeloid	360	155	4346	0.0828347906120571	0.0356649792913024	0.430555555555556	FigR	7.3905108303027	6.64620002871581	8.21817731889348	0.0541599696997023	1.36925315263212e-157	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.162760329096424	myeloid	365	167	4346	0.0839852738150023	0.0384261389783709	0.457534246575342	FigR	8.98116128461247	8.08390707885467	9.97800410536757	0.0537019500147103	3.15724070595656e-184	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.160381199938237	myeloid	405	181	4346	0.0931891394385642	0.0416474919466176	0.446913580246914	Signac	7.97815276899315	7.21605795400757	8.82073314974463	0.0512244555648432	1.61728880615364e-185	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.160381199938237	myeloid	394	195	4346	0.0906580763920847	0.0448688449148643	0.49492385786802	Signac	9.58154017835803	8.65658230344305	10.6053300218695	0.0517960322478966	5.17462173385376e-206	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
BMMC5_Myeloid	-0.156776911946119	myeloid	438	246	4346	0.100782328578003	0.0566037735849057	0.561643835616438	SnapATAC	7.09963915916435	6.45183805607906	7.81248316405699	0.048816662301629	3.00901719102375e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Myeloid)	#5E5948
PBMC5_Mono	-0.156776911946119	myeloid	422	237	4346	0.097100782328578	0.0545329038196042	0.561611374407583	SnapATAC	9.11591291246336	8.26642014805818	10.0527031942765	0.0499090879162094	7.70152100634227e-214	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_Mono)	#3E3B30
BMMC5_Myeloid	-0.154567251025737	myeloid	768	191	4346	0.176714219972388	0.0439484583525081	0.248697916666667	SCENT	17.5296679722763	16.384114509323	18.7553168676522	0.0344815113014727	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.154567251025737	myeloid	555	123	4346	0.127703635526921	0.0283018867924528	0.221621621621622	SCENT	16.1703792454386	14.8901927762525	17.5606299307509	0.0420815557351083	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.151379247654394	myeloid	768	191	4346	0.176714219972388	0.0439484583525081	0.248697916666667	SCENT	17.5296679722763	16.384114509323	18.7553168676522	0.0344815113014727	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Myeloid)	#A5A083
PBMC5_Mono	-0.151379247654394	myeloid	533	117	4346	0.122641509433962	0.0269213069489186	0.219512195121951	SCENT	15.9147826028611	14.624917488284	17.3184091807172	0.0431240829641969	0	98	SCENT (FDR)	-0.1	SCENT (FDR) (PBMC5_Mono)	#6E6A57
BMMC5_Myeloid	-0.150488112016136	myeloid	355	148	4346	0.0816843074091118	0.034054302807179	0.416901408450704	FigR	7.50492619179867	6.74412059431235	8.35155842139692	0.0545359654995935	2.47916924185681e-157	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Myeloid)	#BC9678
PBMC5_Mono	-0.150488112016136	myeloid	354	159	4346	0.0814542107685228	0.0365853658536585	0.449152542372881	FigR	8.93638560996106	8.03192583106014	9.94269487164554	0.0544432884299932	7.37085741984825e-179	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_Mono)	#7D6450
BMMC5_Myeloid	-0.14354068828509	myeloid	401	178	4346	0.092268752876208	0.0409572020248504	0.443890274314215	Signac	8.16078929190685	7.37774429155575	9.02694363413046	0.0514667369924111	7.03897319150818e-187	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_Myeloid)	#916953
PBMC5_Mono	-0.14354068828509	myeloid	389	187	4346	0.0895075931891394	0.0430280717901519	0.480719794344473	Signac	9.65864905563913	8.71911033946373	10.6994289495064	0.0522135011224702	5.82477435207713e-204	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_Mono)	#604637
