Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	-0.22621985426674	LCL	178	51	2398	0.0742285237698082	0.0212677231025855	0.286516853932584	SCENT	17.6389157762414	15.2404422341287	20.4148504998499	0.0745702564361806	1.41342049605389e-140	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.225602924616864	LCL	488	193	2398	0.203502919099249	0.0804837364470392	0.395491803278689	FigR	8.49228690556582	7.82064303988029	9.22161215115996	0.0420372761815835	3.96055717089629e-263	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.224476385426698	LCL	488	192	2398	0.203502919099249	0.0800667222685571	0.39344262295082	FigR	8.49957480157407	7.82735448723301	9.22952600720795	0.042037279994218	2.7823714122043e-263	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.224399219616271	LCL	502	212	2398	0.209341117597998	0.0884070058381985	0.422310756972112	SnapATAC	8.50101501131168	7.83822794062298	9.21984621651647	0.0414154490952318	3.62537796848023e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.222741557084178	LCL	178	51	2398	0.0742285237698082	0.0212677231025855	0.286516853932584	SCENT	17.6749099360105	15.2715405075822	20.4565113186176	0.0745703077400315	1.02234616841791e-140	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.212708410455422	LCL	502	208	2398	0.209341117597998	0.0867389491242702	0.414342629482072	SnapATAC	8.56374832681557	7.89606971716018	9.28788473658669	0.0414154811392316	1.62918989425303e-271	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.206959659865187	LCL	384	231	2398	0.160133444537114	0.0963302752293578	0.6015625	Cicero	7.31995926333311	6.65477800518606	8.05162900627187	0.048607867235302	4.45504919786306e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.205857218852707	LCL	166	51	2398	0.0692243536280234	0.0212677231025855	0.307228915662651	SCENT	17.3934070997382	14.9387842098215	20.2513542125019	0.0776189945851061	2.70164432801935e-129	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.204688955347559	LCL	482	185	2398	0.201000834028357	0.0771476230191827	0.383817427385892	FigR	8.53446772267014	7.85412892281787	9.27373869528567	0.0423852784755973	2.82254149276846e-260	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.204069441296999	LCL	482	184	2398	0.201000834028357	0.0767306088407006	0.381742738589212	FigR	8.53941313480674	7.85868006310222	9.27911253561378	0.0423852810973429	2.23062456967653e-260	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.203999290560246	LCL	501	206	2398	0.208924103419516	0.0859049207673061	0.411177644710579	SnapATAC	8.59405451122031	7.92314792109164	9.3217713057224	0.0414711888946408	1.55846300257067e-271	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.191387518731383	LCL	481	174	2398	0.200583819849875	0.0725604670558799	0.361746361746362	FigR	8.62922955599978	7.94042351862505	9.37778728747634	0.0424439494631503	1.34306013374375e-261	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.189444997911646	LCL	499	204	2398	0.208090075062552	0.085070892410342	0.408817635270541	SnapATAC	8.65271142220384	7.97547616646526	9.38745391413024	0.0415830991797022	1.61939428518195e-271	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.187826991736394	LCL	384	228	2398	0.160133444537114	0.0950792326939116	0.59375	Cicero	7.32548548299896	6.65980199680788	8.05770765967963	0.0486078709096435	3.50818846219147e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.185494583438674	LCL	156	49	2398	0.0650542118432027	0.0204336947456214	0.314102564102564	SCENT	17.0897215598261	14.5971276516342	20.0079488213345	0.0804363919386445	1.15552639439206e-119	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.183662497167299	LCL	481	170	2398	0.200583819849875	0.0708924103419516	0.353430353430353	FigR	8.70526310920755	8.01038725490688	9.46041725437291	0.0424439898613181	3.81272235772823e-263	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.183599361504221	LCL	499	202	2398	0.208090075062552	0.0842368640533778	0.404809619238477	SnapATAC	8.69545394601554	8.01487294933379	9.43382631331195	0.0415831211539273	2.04502174997444e-272	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.180355175171685	LCL	384	225	2398	0.160133444537114	0.0938281901584654	0.5859375	Cicero	7.32641327909979	6.6606454739188	8.05872820379811	0.0486078715265281	3.37029331148156e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.169484277503446	LCL	494	194	2398	0.206005004170142	0.0809007506255213	0.392712550607287	SnapATAC	8.70683721814208	8.02092074255761	9.45141047722797	0.0418657606512241	1.7214237648194e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.166597645816307	LCL	477	161	2398	0.198915763135947	0.067139282735613	0.337526205450734	FigR	8.80659987630248	8.09988191987372	9.57497925877171	0.0426803467868658	1.1930699285977e-262	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.165131948024641	LCL	149	48	2398	0.0621351125938282	0.0200166805671393	0.322147651006711	SCENT	17.2921898768157	14.7080019003247	20.330418282666	0.08258481073917	2.16070694192876e-114	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.163255553037599	LCL	476	159	2398	0.198498748957465	0.0663052543786489	0.334033613445378	FigR	8.82183478302088	8.1129473781822	9.59266285249277	0.042739890656168	2.56418165491343e-262	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.163199432448197	LCL	492	189	2398	0.205170975813178	0.0788156797331109	0.384146341463415	SnapATAC	8.73895803746996	8.04961093346936	9.4873389797171	0.041922814149319	1.60332780488109e-269	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.161082511972158	LCL	145	45	2398	0.0604670558798999	0.0187656380316931	0.310344827586207	SCENT	17.0312443274642	14.449181778534	20.0747203397153	0.0838850976148959	3.86870709007412e-110	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.153750690478182	LCL	384	222	2398	0.160133444537114	0.0925771476230192	0.578125	Cicero	7.33387987867912	6.6674335017701	8.0669412091797	0.0486078764910134	2.44109774177963e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.150030543368797	LCL	491	181	2398	0.204753961634696	0.0754795663052544	0.368635437881874	SnapATAC	8.84365709537439	8.1451368949489	9.60208181019853	0.041980077782277	4.97817461688477e-271	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.14812446802041	LCL	467	152	2398	0.194745621351126	0.0633861551292744	0.325481798715203	FigR	8.8382142649397	8.11934379514712	9.62073208917104	0.0432842201089902	6.25941286064524e-257	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.144769312610608	LCL	134	42	2398	0.0558798999165972	0.0175145954962469	0.313432835820896	SCENT	16.700765165961	14.0611531071707	19.8358950366837	0.0877764294238189	7.61973870707839e-100	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.142848608907899	LCL	466	150	2398	0.194328607172644	0.0625521267723103	0.321888412017167	FigR	8.89481311518696	8.17035458465503	9.68350877974074	0.043345695495166	2.18991185644986e-257	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.142799503392172	LCL	491	178	2398	0.204753961634696	0.0742285237698082	0.362525458248473	SnapATAC	8.9187969924812	8.21434120228426	9.68366638714395	0.0419801170052175	1.49341249848457e-272	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.141143198499466	LCL	384	219	2398	0.160133444537114	0.091326105087573	0.5703125	Cicero	7.33831702057067	6.67146739189005	8.07182191430019	0.0486078794412353	2.01556788616866e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.131294298940521	LCL	458	141	2398	0.190992493744787	0.0587989991659716	0.307860262008734	FigR	8.92203740255846	8.18735413013134	9.72264667527887	0.0438444506693027	8.15546011891738e-253	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.131202309648657	LCL	485	171	2398	0.202251876563803	0.0713094245204337	0.352577319587629	SnapATAC	8.96160517914154	8.24909941066102	9.73565275295682	0.0422688013702789	3.36452219136764e-270	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.12714620578468	LCL	384	215	2398	0.160133444537114	0.0896580483736447	0.559895833333333	Cicero	7.34379928612933	6.67645142375711	8.0778522199753	0.048607883086352	1.59102050971912e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.124406677196575	LCL	120	42	2398	0.0500417014178482	0.0175145954962469	0.35	SCENT	16.5563045870908	13.8069336590733	19.853156996984	0.0926527566259102	2.02362068744984e-89	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.122441664778199	LCL	452	135	2398	0.188490408673895	0.0562969140950792	0.298672566371681	FigR	8.9574858534252	8.21372024685421	9.7686006344132	0.0442271565778676	1.16977434487555e-249	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.122399574336148	LCL	484	166	2398	0.201834862385321	0.0692243536280234	0.34297520661157	SnapATAC	9.05610045268377	8.33512902035393	9.83943442372974	0.0423271136684749	2.0135503949042e-271	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.117204689250644	LCL	384	213	2398	0.160133444537114	0.0888240200166806	0.5546875	Cicero	7.34832024741905	6.68056151558009	8.08282512371119	0.0486078860923049	1.30923045093162e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.116276030634508	LCL	448	130	2398	0.186822351959967	0.0542118432026689	0.290178571428571	FigR	8.99496393691281	8.24389399329942	9.81446101710243	0.0444865592166097	8.48149088802066e-248	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.106232183798425	LCL	481	158	2398	0.200583819849875	0.0658882402001668	0.328482328482329	SnapATAC	9.25805006408992	8.51806270126077	10.0623221494377	0.0425030859770522	2.19236063990661e-273	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.104172137215446	LCL	104	41	2398	0.0433694745621351	0.0170975813177648	0.394230769230769	SCENT	15.9102134206478	13.0792707652389	19.3538994362991	0.0999674817848832	2.13897866957727e-75	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.104044041782541	LCL	104	41	2398	0.0433694745621351	0.0170975813177648	0.394230769230769	SCENT	15.9102134206478	13.0792707652389	19.3538994362991	0.0999674817848832	2.13897866957727e-75	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.102034720648499	LCL	434	122	2398	0.180984153461218	0.0508757297748123	0.28110599078341	FigR	9.04827912284556	8.27866703644238	9.88943687728086	0.0453542099035491	1.82062444447436e-240	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.101999645280123	LCL	475	156	2398	0.198081734778983	0.0650542118432027	0.328421052631579	SnapATAC	9.21358904034652	8.47123182064324	10.0210010541239	0.0428597326617763	1.28166030514986e-268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.101139950850959	LCL	384	209	2398	0.160133444537114	0.0871559633027523	0.544270833333333	Cicero	7.35709097045918	6.68853514643297	8.09247262107581	0.048607891923892	8.9722996446852e-184	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.100541721091178	LCL	384	208	2398	0.160133444537114	0.0867389491242702	0.541666666666667	Cicero	7.35709097045918	6.68853514643297	8.09247262107581	0.048607891923892	8.9722996446852e-184	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.1	LCL	101	40	2398	0.0421184320266889	0.0166805671392827	0.396039603960396	SCENT	15.7351842529199	12.893159599787	19.203673200278	0.101635710974054	1.55122009581254e-72	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.094524587842381	LCL	427	118	2398	0.178065054211843	0.0492076730608841	0.276346604215457	FigR	9.0894093466032	8.30842028752434	9.94381114712905	0.0458377987502421	1.02207714795045e-236	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0933211119796955	LCL	384	202	2398	0.160133444537114	0.0842368640533778	0.526041666666667	Cicero	7.36350250427171	6.69436399344779	8.09952509058149	0.0486078961868721	6.8083565967253e-184	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0836814063685083	LCL	93	38	2398	0.0387823185988324	0.0158465387823186	0.408602150537634	SCENT	16.0526391789221	13.0448348813272	19.7539659913616	0.105859603355692	1.35123195375037e-67	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.0821858758856677	LCL	383	197	2398	0.159716430358632	0.0821517931609675	0.514360313315927	Cicero	7.35067157266365	6.68164564823661	8.08668633653529	0.0486883271831371	4.16848740126554e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0816277765187994	LCL	417	111	2398	0.173894912427023	0.0462885738115096	0.266187050359712	FigR	9.29463115884564	8.48415922353059	10.1825255871417	0.0465499036711115	9.61439021887334e-234	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0815997162240983	LCL	461	150	2398	0.192243536280234	0.0625521267723103	0.325379609544469	SnapATAC	9.40315917184828	8.63204275941035	10.2431608456437	0.043656176370283	1.2959102621298e-263	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.0798813524198689	LCL	459	149	2398	0.191409507923269	0.0621351125938282	0.324618736383442	SnapATAC	9.40570145472892	8.63225310096625	10.2484506444311	0.0437816689753907	2.40816571776576e-262	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.0743618819859833	LCL	88	37	2398	0.036697247706422	0.0154295246038365	0.420454545454546	SCENT	16.0749740186121	12.9777054705159	19.9114389123813	0.109201359886673	1.43005213126502e-63	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.0739372363976752	LCL	383	194	2398	0.159716430358632	0.0809007506255213	0.506527415143603	Cicero	7.35763124070976	6.68797181695924	8.09434294220475	0.0486883318235294	3.09133305104311e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.073613368495455	LCL	405	108	2398	0.168890742285238	0.0450375312760634	0.266666666666667	FigR	9.31950961675707	8.49205256136725	10.2275932548919	0.0474392787221079	2.06123409713689e-226	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0658915120548442	LCL	383	191	2398	0.159716430358632	0.0796497080900751	0.498694516971279	Cicero	7.36738970786892	6.6968420257056	8.10507861754347	0.0486883383300347	2.03366992712668e-183	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0633187709544751	LCL	79	35	2398	0.0329441201000834	0.0145954962468724	0.443037974683544	SCENT	16.0583372604461	12.8118073611211	20.1275423756971	0.115237308516519	4.9857702432669e-57	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.0616883719400576	LCL	435	140	2398	0.1814011676397	0.0583819849874896	0.32183908045977	SnapATAC	9.52785792877352	8.7197739837736	10.4108290971558	0.0452184853548177	5.3734346357386e-250	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.0612208323890995	LCL	379	101	2398	0.158048373644704	0.0421184320266889	0.266490765171504	FigR	9.33322595592342	8.47422657549166	10.2792987617597	0.0492617863934782	7.3962954000685e-212	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0611997871680738	LCL	433	140	2398	0.180567139282736	0.0583819849874896	0.323325635103926	SnapATAC	9.50036986617314	8.6923001061518	10.3835609092941	0.0453544775946649	3.21523329044572e-248	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.057048776404014	LCL	373	99	2398	0.155546288573812	0.0412844036697248	0.265415549597855	FigR	9.41747579142176	8.54228881265416	10.3823286975073	0.0497652548790288	3.0571968579624e-209	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0564448400033995	LCL	381	185	2398	0.158882402001668	0.0771476230191827	0.485564304461942	Cicero	7.33826376724596	6.6682518029771	8.07559712931552	0.0488501545738769	8.78676249968646e-182	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0503831458199668	LCL	550	498	2398	0.229357798165138	0.20767306088407	0.905454545454545	Kendall	7.00719174081502	6.49255408852952	7.56262257087594	0.0389196017639188	1.21377911983716e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	-0.05	LCL	361	92	2398	0.150542118432027	0.0383653044203503	0.254847645429363	FigR	9.62470248098279	8.71542868952868	10.6288400889258	0.0506326145794295	1.0648344958946e-205	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0473327517041728	LCL	381	181	2398	0.158882402001668	0.0754795663052544	0.4750656167979	Cicero	7.35433042230463	6.68285136896403	8.09327829908325	0.0488501653467492	4.42117702974684e-182	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0464998776959747	LCL	381	181	2398	0.158882402001668	0.0754795663052544	0.4750656167979	Cicero	7.35574504446297	6.68413681817529	8.09483507459266	0.0488501662952692	4.16199241058812e-182	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	-0.0453033755041085	LCL	64	33	2398	0.0266889074228524	0.0137614678899083	0.515625	SCENT	15.3619844742837	11.990947944911	19.6807265007174	0.126402266401332	3.65990095287842e-46	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.0445029920451123	LCL	399	132	2398	0.166388657214345	0.055045871559633	0.330827067669173	SnapATAC	9.65900540361101	8.80270649142864	10.5986023137124	0.0473638563384119	2.34660988146518e-232	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.04376289477978	LCL	341	85	2398	0.142201834862385	0.0354462051709758	0.249266862170088	FigR	9.61105279161358	8.67483919027982	10.6483052581178	0.0522902364275251	7.39444675879748e-194	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.042956135540442	LCL	63	32	2398	0.0262718932443703	0.0133444537114262	0.507936507936508	SCENT	15.3018575851393	11.9188188391896	19.6451383912305	0.127479722963054	2.84513743772376e-45	98	SCENT (FDR)	-0.1	SCENT (FDR) (GM12878)	#a5a083
GM12878	-0.042587490479741	LCL	550	498	2398	0.229357798165138	0.20767306088407	0.905454545454545	Kendall	7.00719174081502	6.49255408852952	7.56262257087594	0.0389196017639188	1.21377911983716e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	-0.0408138882593997	LCL	334	84	2398	0.139282735613011	0.0350291909924937	0.251497005988024	FigR	9.67323118479881	8.71930888449102	10.7315158568357	0.0529715960750981	3.95212848835864e-190	99	FigR (p-value)	-0.05	FigR (p-value) (GM12878)	#bc9678
GM12878	-0.0407998581120492	LCL	386	127	2398	0.160967472894078	0.0529608006672227	0.329015544041451	SnapATAC	9.56807033758762	8.70265586707664	10.5195438476848	0.0483699180766977	1.84653934112328e-222	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (GM12878)	#5e5948
GM12878	-0.0380464723349738	LCL	381	178	2398	0.158882402001668	0.0742285237698082	0.467191601049869	Cicero	7.37338271501177	6.70016394527359	8.1142451298353	0.0488501781215251	1.96131083111831e-182	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
