Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_12_CD14.Mono.2	-438.5	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	20.6998120440475	5.30971475295609	80.697784833045	0.694189544294819	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-351	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	ABC_distanceToTSS	28.149596141442	9.36648457591788	84.59948409712	0.561436418888609	0.943751413914577	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-351	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	25.6902132370384	6.58962214452812	100.155523592888	0.694203624681005	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-351	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	23.2164405750152	5.95517298385908	90.5100682102984	0.694196644946697	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-276.857142857143	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	ABC_distanceToTSS	34.1293748942205	11.3559432487478	102.573093679267	0.561447666827855	0.442862133008215	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-276.857142857143	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	29.992568487618	7.69300703886299	116.931410557686	0.694215763749809	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-276.857142857143	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	27.1151542971603	6.95506929370853	105.711612855373	0.694207645143418	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-219.214285714286	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	ABC_distanceToTSS	40.9263489397439	13.6171743988355	123.003935212941	0.561460451908086	0.216521098712279	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-219.214285714286	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	35.4990166083916	9.10511778753576	138.403501148328	0.694231300159219	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-219.214285714286	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	32.4413896401082	8.32100989498785	126.480292063498	0.694222673083587	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-176.5	monocyte_CD14_pos	2	1	55	0.0363636363636364	0.0181818181818182	0.5	ABC_distanceToTSS	33.3668030331559	8.55832874051029	130.088896840744	0.694225284131768	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
PBMC_11_CD14.Mono.1	-176.5	monocyte_CD14_pos	1	1	55	0.0181818181818182	0.0181818181818182	1	ABC_distanceToTSS	21.5821569734613	3.09430712963646	150.531114111432	0.990989073859522	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_11_CD14.Mono.1)	#707886
PBMC_12_CD14.Mono.2	-176.5	monocyte_CD14_pos	1	1	55	0.0181818181818182	0.0181818181818182	1	ABC_distanceToTSS	19.7824392620106	2.83633194677366	137.975706122936	0.990978918074677	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_12_CD14.Mono.2)	#4B5059
BMMC22_CD14_pos_Mono	-128.428571428572	monocyte_CD14_pos	1	0	55	0.0181818181818182	0	0	ABC_distanceToTSS	22.4062575431902	3.21243194648194	156.280470825715	0.990993724248871	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD14_pos_Mono	-89.5	monocyte_CD14_pos	1	0	55	0.0181818181818182	0	0	ABC_distanceToTSS	31.571546572081	4.5260197596978	220.22938605545	0.991045443861802	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD14_pos_Mono	-45.5	monocyte_CD14_pos	1	0	55	0.0181818181818182	0	0	ABC_distanceToTSS	59.8483927420098	8.57703649047567	417.60695757553	0.991205009755928	1	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD14_pos_Mono)	#96A0B3
BMMC22_CD14_pos_Mono	-0.999596523745205	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2490971621211	4.40874110155552	39.8160317350892	0.561408391111297	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.999160510591716	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	FigR	13.2490971621211	4.40874110155552	39.8160317350892	0.561408391111297	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.982775235152434	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2510785824345	4.40940040251115	39.8219865671205	0.561408394838341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.97919659468918	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2510785824345	4.40940040251115	39.8219865671205	0.561408394838341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.978769479763314	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	FigR	13.2504180431502	4.40918061361714	39.8200014252095	0.561408393595869	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.973620030428949	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2510785824345	4.40940040251115	39.8219865671205	0.561408394838341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.958796665633156	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2510785824345	4.40940040251115	39.8219865671205	0.561408394838341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.958378448934911	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	FigR	13.2553736935516	4.4108295646023	39.8348948156516	0.561408402917427	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.956979533031478	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2510785824345	4.40940040251115	39.8219865671205	0.561408394838341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.93994984103347	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2626486897162	4.41325025827117	39.8567586184735	0.561408416601665	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.938396736577131	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2514088767734	4.40951030517539	39.8229792123016	0.561408395459623	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.937987418106509	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2643032117583	4.41380078652025	39.8617310121444	0.561408419713814	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.934138441416606	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2523998585919	4.40984004604197	39.8259574447919	0.561408397323656	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.924336007153628	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2719193331321	4.41633498655785	39.8846200121369	0.561408434039707	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.917996807521107	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2553736935516	4.4108295646023	39.8348948156516	0.561408402917427	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.917596387278107	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2722506672477	4.4164452351821	39.8856157823484	0.561408434662945	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.903920764908823	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2593408835833	4.41214961367076	39.8468175517728	0.561408410379696	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.897596878465082	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2593408835833	4.41214961367076	39.8468175517728	0.561408410379696	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.897205356449704	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2745704693569	4.41721712970347	39.8925875662694	0.561408439026484	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.890546304348892	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2772226649502	4.41809962532779	39.9005583043161	0.561408444015253	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.877196949409057	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2593408835833	4.41214961367076	39.8468175517728	0.561408410379696	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.876814325621302	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2785491602086	4.41854100538549	39.9045448679036	0.561408446510385	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.873920892352648	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2593408835833	4.41214961367076	39.8468175517728	0.561408410379696	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.868278964872138	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2861816546027	4.42108065314032	39.9274830767261	0.561408460867075	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.856797020353033	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2629795611035	4.41336035293404	39.8577529979634	0.561408417224033	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.856423294792899	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.2901673098163	4.42240684604118	39.9394613096314	0.561408468364077	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.842065997214595	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2649651361663	4.41402103627998	39.8637203170199	0.561408420958891	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.836397091297008	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2669513058313	4.41468191746512	39.8696894231429	0.561408424694868	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.836032263964497	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3021386360224	4.42639020286545	39.9754391687866	0.561408490882092	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.830545535828491	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3051348381328	4.42738716354125	39.9844437637346	0.561408496517936	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.815997162240984	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2686069016216	4.41523280297735	39.874665043945	0.561408427809037	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.815641233136095	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3091318745093	4.4287171432414	39.9964562025368	0.561408504036345	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.80310035902575	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3188013009137	4.43193456209146	40.0255160828705	0.561408522224496	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.795597233184959	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2702629106703	4.4157838259911	39.8796419067879	0.561408430923984	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.795250202307692	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3244761203858	4.43382280957829	40.0425708260583	0.561408532898808	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.79363367639706	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2702629106703	4.4157838259911	39.8796419067879	0.561408430923984	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.777974397358008	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3495699258556	4.44217255708505	40.1179861689681	0.561408580100153	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.775197304128935	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2709254300368	4.41600427370856	39.8816329998008	0.56140843217018	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.77485917147929	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3505756441896	4.44250720116101	40.1210086918142	0.561408581991905	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.75479737507291	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2732447688631	4.41677601408403	39.8886033913331	0.561408436532846	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.754468140650888	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3646716289317	4.44719751788954	40.1633718832291	0.561408608506394	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.748376823986737	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3724034794062	4.44977022390251	40.1866087052033	0.561408623049973	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.747928520590367	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2735761691619	4.41688628472912	39.8895993604573	0.561408437156209	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.734397446016885	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2739075860097	4.41699656088044	39.8905953793189	0.561408437779603	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.734077109822485	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3929530854584	4.45660792591403	40.2483672181018	0.561408661703698	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.726484659921586	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.3997044165664	4.45885437217356	40.2686572523837	0.561408674402924	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.713997516960861	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2762279674177	4.41776864814917	39.8975689043125	0.561408442144231	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.713686078994083	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.4132275192954	4.46335406575786	40.3092987546428	0.561408699839824	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.713121129995744	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2762279674177	4.41776864814917	39.8975689043125	0.561408442144231	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.701617786262682	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.4491961022862	4.47532229345179	40.4173965442473	0.561408767496581	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.693597587904836	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2778858794494	4.41832030433343	39.9025514865379	0.561408445262757	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.693295048165681	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.4652062389766	4.48064952373634	40.4655124436022	0.561408797611582	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.674065202735074	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.5093454813425	4.4953364599614	40.5981658903096	0.561408880637316	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.673197658848812	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2808711648082	4.41931363273102	39.9115232713717	0.561408450878066	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.672904017337278	monocyte_CD14_pos	3	2	55	0.0545454545454545	0.0363636363636364	0.666666666666667	FigR	13.5107187661001	4.49579340804632	40.6022930791149	0.561408883220459	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.671770746731721	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2808711648082	4.41931363273102	39.9115232713717	0.561408450878066	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.65853094276736	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	FigR	13.5683036273614	4.51495424574519	40.775355253657	0.561408991537346	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
BMMC22_CD14_pos_Mono	-0.652797729792787	monocyte_CD14_pos	3	3	55	0.0545454545454545	0.0545454545454545	1	SnapATAC	13.2815347438611	4.41953443303291	39.9135175492537	0.561408452126255	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD14_pos_Mono)	#5e5948
BMMC22_CD14_pos_Mono	-0.652512986508876	monocyte_CD14_pos	3	1	55	0.0545454545454545	0.0181818181818182	0.333333333333333	FigR	13.5821693507555	4.51956793760323	40.8170264988719	0.561409017618715	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD14_pos_Mono)	#bc9678
