Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_20_CD4.N1	0.0068406671002287	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50125868336903	5.86315100825651	12.3263752033308	0.189558105183901	2.70684351287224e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.00696480327868852	T_CD4_pos_naive	27	24	105	0.257142857142857	0.228571428571429	0.888888888888889	scABC	14.6765542690165	10.6030169733687	20.3150901061844	0.165876870508616	9.1362142081909e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.00696480327868852	T_CD4_pos_naive	18	17	105	0.171428571428571	0.161904761904762	0.944444444444444	scABC	12.4275545647834	8.16120068589308	18.924190006457	0.214557436724302	1.12206213992334e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.00762118554411976	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_ATAC	9.01568164222027	6.66273667852845	12.1995689452671	0.154306484886517	2.85129025478758e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.00762118554411976	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scE2G_ATAC	8.36386699517477	5.76839542219498	12.1271629271134	0.189558037905836	3.81158731434961e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.00778009122108413	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.08521540381749	6.71412294079438	12.2936591512572	0.154306509856036	2.28760031687986e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.00778009122108413	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50175417102558	5.86349273356528	12.3270936400737	0.189558105426532	2.70352895779334e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.00781890163934426	T_CD4_pos_naive	27	24	105	0.257142857142857	0.228571428571429	0.888888888888889	scABC	15.4411662971526	11.1554011547301	21.3734686282639	0.165877175588149	2.35333991885013e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.00781890163934426	T_CD4_pos_naive	18	17	105	0.171428571428571	0.161904761904762	0.944444444444444	scABC	13.1041718251945	8.60552980458928	19.9545319258142	0.214557841678847	4.34626804658793e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0081843109650112	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.08548217577434	6.71432008837781	12.2940201360368	0.154306509951834	2.2856747454512e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0081843109650112	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50178956521119	5.86351714404016	12.3271449601885	0.189558105443863	2.70329235113061e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0087170655737705	T_CD4_pos_naive	26	24	105	0.247619047619048	0.228571428571429	0.923076923076923	scABC	15.6376107046592	11.2038241086482	21.8260181683606	0.170117308040447	1.36543157836527e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0087170655737705	T_CD4_pos_naive	18	17	105	0.171428571428571	0.161904761904762	0.944444444444444	scABC	13.7960005992142	9.05984747276333	21.0080393853988	0.214558255737463	1.72629680102844e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.009777	T_CD4_pos_naive	26	24	105	0.247619047619048	0.228571428571429	0.923076923076923	scABC	16.5430312478274	11.8525188752911	23.0897656224885	0.170117683197147	3.19162435738737e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.009777	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	13.8124973428266	8.93856838528977	21.3440312387796	0.222044052772154	1.11538223815766e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.00978167646755848	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.08708313657229	6.71550321705375	12.2961864899834	0.154306510526737	2.27415402752316e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.00978167646755848	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50387834391532	5.86495772189584	12.3301736034912	0.189558106466698	2.68936724701081e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.010333711770986	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_multiome	9.16547317343815	6.77343436403794	12.4022606521479	0.154306538676538	1.75949164626562e-16	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.010333711770986	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scE2G_multiome	8.5468362119683	5.89458467598434	12.3924607499195	0.189558127502339	2.39454785094519e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.0107699180327869	T_CD4_pos_naive	26	24	105	0.247619047619048	0.228571428571429	0.923076923076923	scABC	17.3432090552774	12.4258109670305	24.2066212928182	0.170118014747019	9.39770019468842e-21	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0107699180327869	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	14.5022844119084	9.38494659454119	22.4099573764449	0.222044489893322	4.8597794772958e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0111976130916514	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.0894262996805	6.71723484187652	12.2993571614125	0.154306511368165	2.25740025742901e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0111976130916514	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50632245533818	5.86664336373538	12.3337174646525	0.189558107663532	2.67316821078629e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.011792737704918	T_CD4_pos_naive	25	24	105	0.238095238095238	0.228571428571429	0.96	scABC	17.4502494910812	12.3935979430784	24.5700408145838	0.174581729234091	7.17095658443657e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.011792737704918	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	15.173293956044	9.81917267078905	23.4468684068899	0.222044915115088	2.24322429964705e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0125953530874853	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.09212688441566	6.71923060543665	12.3030114810209	0.154306512337943	2.23824879583793e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0125953530874853	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50859071348218	5.86820772400855	12.3370063457981	0.189558108774255	2.65822573163031e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.013	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.09396776256769	6.72059103581859	12.3055024812334	0.154306512999001	2.22529019715845e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.013	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.50905160124025	5.8685255866377	12.3376746141193	0.189558108999943	2.65520023053431e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0130395081967213	T_CD4_pos_naive	24	23	105	0.228571428571429	0.219047619047619	0.958333333333333	scABC	17.6848551378764	12.4447957019235	25.1313166353815	0.17929212707238	4.60847168614979e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0130395081967213	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	16.0433364317667	10.3821965660239	24.7913475945125	0.222045466464917	8.62798454128722e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0139050340038946	T_CD4_pos_naive	30	21	105	0.285714285714286	0.2	0.7	Kendall	9.0961956278278	6.72223745417317	12.3085171364109	0.154306513799026	2.20971094270437e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0139050340038946	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.5104700306424	5.86950384151714	12.339731278503	0.18955810969452	2.64591145595245e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0142924098360656	T_CD4_pos_naive	24	22	105	0.228571428571429	0.20952380952381	0.916666666666667	scABC	18.6068368113971	13.0935816632865	26.4415333427615	0.179292540925999	1.3597515835083e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0142924098360656	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	16.9324810497191	10.9575806264175	26.1653483806337	0.22204602991986	3.41493463804718e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.015	T_CD4_pos_naive	24	22	105	0.228571428571429	0.20952380952381	0.916666666666667	scABC	19.1353647597861	13.4654991160542	27.1926188056042	0.179292778168464	6.93166533218778e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.015	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	17.4101653989339	11.266699624925	26.9035182714612	0.222046332630581	2.11531551317962e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0152390361878267	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_ATAC	9.09280970386313	6.71973521695667	12.3039354440683	0.154306512583143	2.23343312427901e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.0152390361878267	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scE2G_ATAC	8.44829353078879	5.82662227982413	12.2495779123204	0.189558079247885	3.08678799244555e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.0153082167637495	T_CD4_pos_naive	30	20	105	0.285714285714286	0.19047619047619	0.666666666666667	Kendall	9.10053567110149	6.72544479664597	12.3143899035932	0.154306515357532	2.17968380307458e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0153082167637495	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.5130598837057	5.87128999765761	12.343486459104	0.189558110962721	2.62903878952065e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0157923770491803	T_CD4_pos_naive	24	22	105	0.228571428571429	0.20952380952381	0.916666666666667	scABC	19.66177052785	13.8359228775065	27.9406891547736	0.179293014458336	3.60588989975606e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0157923770491803	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	17.9304446349033	11.6033822005244	27.7075114177316	0.222046662333872	1.27330441727769e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0161511840904229	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_multiome	9.3828825576526	6.93410238862512	12.6964501180603	0.154306616748077	8.97229434814469e-17	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.0161511840904229	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scE2G_multiome	8.78316290323671	6.05757316849283	12.7351248493442	0.18955824322697	1.34818427861801e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.0165497525726118	T_CD4_pos_naive	30	20	105	0.285714285714286	0.19047619047619	0.666666666666667	Kendall	9.10729177811406	6.73043763829213	12.3235319884415	0.154306517783645	2.1337761426853e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0165497525726118	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.51455065060689	5.87231814187238	12.3456480099074	0.189558111692721	2.61937749986686e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0170601744465725	T_CD4_pos_naive	30	18	105	0.285714285714286	0.171428571428571	0.6	Kendall	9.10869187334234	6.731472324941	12.3254265394636	0.154306518286418	2.12438798981875e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0170601744465725	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.51536724422526	5.87288132582959	12.3468320371316	0.189558112092591	2.61410106424571e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0172824098360656	T_CD4_pos_naive	23	21	105	0.219047619047619	0.2	0.91304347826087	scABC	19.8483852802584	13.8314819428115	28.4827323538044	0.184276530812946	2.84996937088937e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0172824098360656	T_CD4_pos_naive	17	16	105	0.161904761904762	0.152380952380952	0.941176470588235	scABC	18.852640543691	12.2001516197802	29.1325933108384	0.222047246733567	5.35575526304564e-13	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0179546560217476	T_CD4_pos_naive	30	18	105	0.285714285714286	0.171428571428571	0.6	Kendall	9.1151318927351	6.73623157410688	12.3341409077036	0.154306520599024	2.08175110780894e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0179546560217476	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.51774690990214	5.8745225210318	12.3502824546844	0.189558113257868	2.59878793920705e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.01902	T_CD4_pos_naive	23	21	105	0.219047619047619	0.2	0.91304347826087	scABC	20.9073182878855	14.5693924300946	30.0023463633283	0.184277026806874	8.55442815123638e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.01902	T_CD4_pos_naive	15	14	105	0.142857142857143	0.133333333333333	0.933333333333333	scABC	17.6098150597316	11.0221934623734	28.134652825371	0.239058266608632	1.17323264559587e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.019304999493493	T_CD4_pos_naive	30	18	105	0.285714285714286	0.171428571428571	0.6	Kendall	9.1251678210508	6.74364824166617	12.3477211115281	0.154306524202918	2.01705935899797e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.019304999493493	T_CD4_pos_naive	22	9	105	0.20952380952381	0.0857142857142857	0.409090909090909	Kendall	8.52069669895922	5.87655691589252	12.3545595277584	0.189558114702323	2.57993584632015e-10	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0204067978956932	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_multiome	9.57309290455843	7.07466997284503	12.953835035566	0.154306685052463	5.03592373163611e-17	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.0204067978956932	T_CD4_pos_naive	21	20	105	0.2	0.19047619047619	0.952380952380952	scE2G_multiome	8.58100868524037	5.8532510569545	12.5799678400405	0.195184314037764	9.63289816553115e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.0204473469387755	T_CD4_pos_naive	23	21	105	0.219047619047619	0.2	0.91304347826087	scABC	21.7603346578508	15.1638102222056	31.2264633679113	0.184277426351451	3.38387635883675e-20	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0204473469387755	T_CD4_pos_naive	15	14	105	0.142857142857143	0.133333333333333	0.933333333333333	scABC	18.3826158790512	11.5058862040369	29.3693645638687	0.239058821632967	6.07355279937163e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0206952808188584	T_CD4_pos_naive	30	28	105	0.285714285714286	0.266666666666667	0.933333333333333	scE2G_ATAC	9.16529217829919	6.77330060653711	12.4020157369834	0.154306538611543	1.77845330394145e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.0206952808188584	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scE2G_ATAC	8.52204788672107	5.87748879589276	12.3565186945687	0.189558115363973	2.57134809556236e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.0208038852459016	T_CD4_pos_naive	22	20	105	0.20952380952381	0.19047619047619	0.909090909090909	scABC	21.0164441040132	14.4944542854939	30.4730977846579	0.189564233629256	7.87084743512777e-19	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
