Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_24_CD8.CM	-10452.7142857143	T_CD8_pos	81	69	771	0.105058365758755	0.0894941634241245	0.851851851851852	ABC_distanceToTSS	15.7988228619836	12.8243474049551	19.4631973029593	0.106425389108388	3.88145948208521e-62	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-9410.5	T_CD8_pos	77	62	771	0.0998702983138781	0.0804150453955901	0.805194805194805	ABC_distanceToTSS	15.2993726864927	12.3430596261943	18.9637587185805	0.10955195955055	8.58303802397764e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-9410.5	T_CD8_pos	81	67	771	0.105058365758755	0.0869001297016861	0.82716049382716	ABC_distanceToTSS	16.882018011732	13.7035789729222	20.7976713756019	0.106426442786223	2.57091480954175e-64	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-9410.5	T_CD8_pos	76	64	771	0.0985732814526589	0.0830090791180285	0.842105263157895	ABC_distanceToTSS	16.2990767197609	13.1284564041376	20.2354255320469	0.110372611981513	6.45524308794215e-59	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-8485	T_CD8_pos	73	59	771	0.0946822308690013	0.0765239948119326	0.808219178082192	ABC_distanceToTSS	15.911393264246	12.7521008076252	19.8533903886728	0.112930331684713	1.15063490804184e-55	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-8485	T_CD8_pos	78	65	771	0.101167315175097	0.0843060959792477	0.833333333333333	ABC_distanceToTSS	17.800768808896	14.3836848055876	22.0296380566316	0.108750510171053	2.09245064330195e-63	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-8485	T_CD8_pos	73	62	771	0.0946822308690013	0.0804150453955901	0.849315068493151	ABC_distanceToTSS	17.31175328902	13.874370623576	21.6007493291721	0.11293184737192	3.67691375132669e-58	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-7580.28571428572	T_CD8_pos	71	55	771	0.0920881971465629	0.0713359273670558	0.774647887323944	ABC_distanceToTSS	17.1195336409498	13.6721627325105	21.4361427535317	0.114725721065842	4.2433691482549e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-7580.28571428572	T_CD8_pos	74	61	771	0.0959792477302205	0.0791180285343709	0.824324324324324	ABC_distanceToTSS	18.5411974931191	14.8850161496892	23.0954404766316	0.112063318539318	4.24532888868999e-61	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-7580.28571428572	T_CD8_pos	69	58	771	0.0894941634241245	0.0752269779507134	0.840579710144928	ABC_distanceToTSS	18.2956234422999	14.5578984983814	22.9930052871058	0.116598151006896	3.12112051942717e-56	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-6874.57142857144	T_CD8_pos	65	53	771	0.0843060959792477	0.0687418936446174	0.815384615384615	ABC_distanceToTSS	17.4339784006196	13.7919563179408	22.0377440202516	0.11956114438865	2.88097623319482e-52	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-6874.57142857144	T_CD8_pos	68	57	771	0.0881971465629053	0.0739299610894942	0.838235294117647	ABC_distanceToTSS	18.8204995039257	14.9755267452001	23.6526706274821	0.116598753025889	5.00611688976466e-57	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-6874.57142857144	T_CD8_pos	65	56	771	0.0843060959792477	0.072632944228275	0.861538461538462	ABC_distanceToTSS	19.0586613450426	15.046676279194	24.1403859247831	0.120596369281234	9.44878452574022e-54	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-6106.35714285715	T_CD8_pos	62	51	771	0.0804150453955901	0.066147859922179	0.82258064516129	ABC_distanceToTSS	18.4733798058096	14.5235795044055	23.4973589910241	0.122735553793829	3.85816639723924e-51	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-6106.35714285715	T_CD8_pos	63	53	771	0.0817120622568093	0.0687418936446174	0.841269841269841	ABC_distanceToTSS	19.2745828113245	15.1856322513021	24.4645422991032	0.121654042046696	3.8705413014834e-53	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-6106.35714285715	T_CD8_pos	59	51	771	0.0765239948119326	0.066147859922179	0.864406779661017	ABC_distanceToTSS	19.9831651765753	15.6058795744139	25.5882334968799	0.126146419437334	2.20466541407998e-50	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-5322.5	T_CD8_pos	57	48	771	0.0739299610894942	0.0622568093385214	0.842105263157895	ABC_distanceToTSS	18.8728505302211	14.6691097973776	24.2812612391614	0.128563842485225	3.45167768270009e-47	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-5322.5	T_CD8_pos	61	51	771	0.0791180285343709	0.066147859922179	0.836065573770492	ABC_distanceToTSS	20.5557703824144	16.1255712054553	26.2030839485302	0.123846874223187	6.03320668732262e-53	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-5322.5	T_CD8_pos	57	50	771	0.0739299610894942	0.0648508430609598	0.87719298245614	ABC_distanceToTSS	21.672570326936	16.8450928626977	27.8835093640894	0.128567684462311	1.85401120049485e-50	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-4411.57142857143	T_CD8_pos	52	44	771	0.0674448767833982	0.0570687418936446	0.846153846153846	ABC_distanceToTSS	18.475900681235	14.1748811694774	24.0819589174337	0.135204397945856	3.03301788068584e-42	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-4411.57142857143	T_CD8_pos	56	46	771	0.072632944228275	0.059662775616083	0.821428571428571	ABC_distanceToTSS	20.1301027797803	15.6077592214962	25.9627940291658	0.129822879835344	8.73420351226066e-48	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-4411.57142857143	T_CD8_pos	52	46	771	0.0674448767833982	0.059662775616083	0.884615384615385	ABC_distanceToTSS	21.1786556187758	16.2483299554731	27.6050187956468	0.135208470479891	3.47552139523996e-45	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-3129.14285714286	T_CD8_pos	51	42	771	0.066147859922179	0.0544747081712062	0.823529411764706	ABC_distanceToTSS	19.8754130629696	15.2054586048327	25.9796205224689	0.136649940180537	6.74259399656066e-43	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-3129.14285714286	T_CD8_pos	53	43	771	0.0687418936446174	0.0557717250324254	0.811320754716981	ABC_distanceToTSS	20.6609625022304	15.894814437524	26.8562664381168	0.133805076197475	1.3850575034772e-45	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-3129.14285714286	T_CD8_pos	51	44	771	0.066147859922179	0.0570687418936446	0.862745098039216	ABC_distanceToTSS	22.8543862457189	17.4843312407191	29.8737746086664	0.136654518697404	7.38727395123364e-46	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-2461.00000000001	T_CD8_pos	46	38	771	0.059662775616083	0.0492866407263294	0.826086956521739	ABC_distanceToTSS	19.1102855501088	14.395298083185	25.3696041371516	0.144556263053093	1.43270113413381e-37	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-2461.00000000001	T_CD8_pos	48	40	771	0.0622568093385214	0.0518806744487678	0.833333333333333	ABC_distanceToTSS	19.7514300244667	14.9750851778155	26.0512032739111	0.141246505152811	5.0421185846422e-40	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-2461.00000000001	T_CD8_pos	47	41	771	0.0609597924773022	0.053177691309987	0.872340425531915	ABC_distanceToTSS	22.4645425304745	16.9776608761572	29.7246879169448	0.142880056502135	1.26680982809776e-41	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-1804.42857142857	T_CD8_pos	41	34	771	0.053177691309987	0.0440985732814527	0.829268292682927	ABC_distanceToTSS	18.4474488809008	13.6446541914863	24.9407837998407	0.153869295899374	1.74225195961056e-32	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-1804.42857142857	T_CD8_pos	46	38	771	0.059662775616083	0.0492866407263294	0.826086956521739	ABC_distanceToTSS	20.3502126785903	15.3292404257414	27.0157649408665	0.14455838049682	9.09024250158101e-39	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-1804.42857142857	T_CD8_pos	44	38	771	0.0570687418936446	0.0492866407263294	0.863636363636364	ABC_distanceToTSS	22.9427901490533	17.1626985541918	30.6695137807997	0.148097309243973	4.10142253963591e-39	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-1424.64285714286	T_CD8_pos	38	31	771	0.0492866407263294	0.0402075226977951	0.81578947368421	ABC_distanceToTSS	18.2425160573537	13.3234303266955	24.9777560239883	0.160324758700586	1.14682728691498e-29	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-1424.64285714286	T_CD8_pos	44	36	771	0.0570687418936446	0.0466926070038911	0.818181818181818	ABC_distanceToTSS	20.6575740741042	15.4533320630115	27.6144565383746	0.148093225231649	3.41348791999067e-37	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-1424.64285714286	T_CD8_pos	42	36	771	0.0544747081712062	0.0466926070038911	0.857142857142857	ABC_distanceToTSS	23.3828306992192	17.3625752062559	31.4905343829035	0.151882884069336	1.68425164710111e-37	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-969.5	T_CD8_pos	37	30	771	0.0479896238651103	0.0389105058365759	0.810810810810811	ABC_distanceToTSS	19.6017363011485	14.2509370993476	26.9616000225945	0.162653745533388	6.85928234045931e-30	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-969.5	T_CD8_pos	41	34	771	0.053177691309987	0.0440985732814527	0.829268292682927	ABC_distanceToTSS	21.2845314914536	15.7429339524252	28.7768012099735	0.153874746448015	6.48349386317305e-35	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-969.5	T_CD8_pos	40	35	771	0.0518806744487678	0.0453955901426719	0.875	ABC_distanceToTSS	25.076607727192	18.472321759306	34.0420799993194	0.155952844175792	1.04272919407179e-36	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-744.785714285717	T_CD8_pos	30	25	771	0.0389105058365759	0.0324254215304799	0.833333333333333	ABC_distanceToTSS	17.453960629806	12.2146420865485	24.9406195865786	0.182111096306477	3.98311508859999e-22	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-744.785714285717	T_CD8_pos	36	29	771	0.0466926070038911	0.0376134889753567	0.805555555555556	ABC_distanceToTSS	20.1704634818672	14.5948901348841	27.8760301251537	0.165078468959701	2.06369337106152e-29	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-744.785714285717	T_CD8_pos	33	28	771	0.0428015564202335	0.0363164721141375	0.848484848484848	ABC_distanceToTSS	22.6988593130988	16.1709144218535	31.8620333194986	0.173013612938075	2.77159327510515e-28	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-548	T_CD8_pos	27	22	771	0.0350194552529183	0.0285343709468223	0.814814814814815	ABC_distanceToTSS	17.7864363082364	12.1908196424541	25.9504550001912	0.19273465456234	8.97509587835685e-20	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-548	T_CD8_pos	34	28	771	0.0440985732814527	0.0363164721141375	0.823529411764706	ABC_distanceToTSS	21.4251062485349	15.3463962700599	29.911594206424	0.170249428257332	1.97367962034362e-28	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-548	T_CD8_pos	28	23	771	0.0363164721141375	0.0298313878080415	0.821428571428571	ABC_distanceToTSS	22.0653408211933	15.2343223714005	31.9593647610768	0.189012226103744	3.89740516678173e-23	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-438.5	T_CD8_pos	26	21	771	0.0337224383916991	0.0272373540856031	0.807692307692308	ABC_distanceToTSS	18.8777787393191	12.8388615313253	27.75717529636	0.196691815141231	1.49734202007072e-19	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-438.5	T_CD8_pos	33	28	771	0.0428015564202335	0.0363164721141375	0.848484848484848	ABC_distanceToTSS	22.7062857352527	16.1762045203878	31.8724587860601	0.17301363077245	2.74303485878084e-28	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-438.5	T_CD8_pos	26	21	771	0.0337224383916991	0.0272373540856031	0.807692307692308	ABC_distanceToTSS	22.2350325346652	15.1218389489157	32.6942161920768	0.196702134967684	2.56584662375587e-21	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-351	T_CD8_pos	22	18	771	0.0285343709468223	0.0233463035019455	0.818181818181818	ABC_distanceToTSS	17.8292842208088	11.6937418579643	27.1840596181691	0.215202154210009	1.72200154400306e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-351	T_CD8_pos	29	24	771	0.0376134889753567	0.0311284046692607	0.827586206896552	ABC_distanceToTSS	22.2808813267565	15.490086181946	32.0487353566575	0.185477261761988	3.32861737759779e-24	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-351	T_CD8_pos	25	20	771	0.0324254215304799	0.0259403372243839	0.8	ABC_distanceToTSS	23.9334761724346	16.1434457484836	35.4825909301488	0.200903704044591	3.93667784322191e-21	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-276.857142857143	T_CD8_pos	18	15	771	0.0233463035019455	0.0194552529182879	0.833333333333333	ABC_distanceToTSS	16.8124424296995	10.5069292628413	26.9020770370661	0.239843317279497	1.30854597088875e-11	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-276.857142857143	T_CD8_pos	28	23	771	0.0363164721141375	0.0298313878080415	0.821428571428571	ABC_distanceToTSS	24.948265419006	17.2244702116139	36.1355640998173	0.189020431465798	1.43209169732383e-24	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-276.857142857143	T_CD8_pos	21	18	771	0.0272373540856031	0.0233463035019455	0.857142857142857	ABC_distanceToTSS	23.274602827021	15.1018505202162	35.8702488831032	0.220690520208324	5.94696349035319e-17	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-219.214285714286	T_CD8_pos	16	14	771	0.0207522697795071	0.0181582360570687	0.875	ABC_distanceToTSS	17.6485042141783	10.6921142818516	29.1307867450075	0.255690691212247	2.95831362308902e-10	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-219.214285714286	T_CD8_pos	24	20	771	0.0311284046692607	0.0259403372243839	0.833333333333333	ABC_distanceToTSS	25.3146494234552	16.9261653491273	37.8604050128508	0.205372440406114	1.0373588762369e-20	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-219.214285714286	T_CD8_pos	20	18	771	0.0259403372243839	0.0233463035019455	0.9	ABC_distanceToTSS	26.6168347907376	17.0717711750237	41.4986756215373	0.226594781856952	4.1949522108186e-17	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-176.5	T_CD8_pos	12	11	771	0.0155642023346304	0.0142671854734112	0.916666666666667	ABC_distanceToTSS	15.5638941879376	8.65506719410337	27.9876281559489	0.299397748631938	3.34151832885509e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
BMMC22_CD8_pos_T_naive	-176.5	T_CD8_pos	19	16	771	0.0246433203631647	0.0207522697795071	0.842105263157895	ABC_distanceToTSS	23.8184815874084	15.0876955210437	37.6015054345734	0.232954418925521	3.41984360410567e-15	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T_naive)	#707886
PBMC_24_CD8.CM	-176.5	T_CD8_pos	16	14	771	0.0207522697795071	0.0181582360570687	0.875	ABC_distanceToTSS	25.1958766759793	15.2634338980001	41.5917024775361	0.255729357524424	1.26124297692671e-12	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (PBMC_24_CD8.CM)	#4B5059
BMMC22_CD8_pos_T	-128.428571428572	T_CD8_pos	11	10	771	0.0142671854734112	0.012970168612192	0.909090909090909	ABC_distanceToTSS	18.8975173403826	10.2072931636188	34.9863725774926	0.31425479234056	2.81365612329346e-06	99	In element (ABC (A=scATAC)) & distance to TSS	-54190	In element (ABC (A=scATAC)) & distance to TSS (BMMC22_CD8_pos_T)	#96A0B3
