Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_NK	-0.242030739873734	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.242030739873734	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.63139172130793	2.76862145405724	15.8834845756859	0.445653683164642	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.23484102921461	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	3.8368854911347	1.24036705046647	11.8688175943915	0.576160394853681	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.23484102921461	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.31396876836239	0.579811853050517	9.23480855519873	0.706143460869248	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.23484102921461	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	11.4272901219804	5.73712519117347	22.7610441084346	0.351560601799825	0.0120928364737457	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.23484102921461	NK	13	3	699	0.0185979971387697	0.00429184549356223	0.230769230769231	FigR	9.15818399759224	5.34516570793579	15.691250508704	0.274727170154095	7.89006172567819e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_NK	-0.231022076699412	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.231022076699412	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.63322765478559	2.76938782190858	15.8878827920494	0.445653708707121	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.22975764109631	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.59049693178484	0.837488910934038	8.01285159238987	0.576131494157499	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.22975764109631	NK	2	2	699	0.00286123032904149	0.00286123032904149	1	SnapATAC	1.64743650853213	0.412817420434687	6.57444893383301	0.706120277994783	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.22975764109631	NK	12	5	699	0.0171673819742489	0.00715307582260372	0.416666666666667	SnapATAC	8.86831028590458	4.79299883747803	16.4087098690938	0.313948627501952	0.0066852169268869	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.22975764109631	NK	17	11	699	0.0243204577968527	0.0157367668097282	0.647058823529412	SnapATAC	8.87314016951102	5.54886874840026	14.1889491421993	0.239511889439627	5.49675380196821e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.224399219616271	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.59673608624482	0.839505746377591	8.03215264541286	0.576131638828201	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.224399219616271	NK	2	2	699	0.00286123032904149	0.00286123032904149	1	SnapATAC	1.64866459928337	0.41312512290112	6.5793504443465	0.706120320709406	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.224399219616271	NK	12	5	699	0.0171673819742489	0.00715307582260372	0.416666666666667	SnapATAC	8.8874998290271	4.80336883018524	16.4442198805522	0.313948760989495	0.00654244977529527	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.224399219616271	NK	17	11	699	0.0243204577968527	0.0157367668097282	0.647058823529412	SnapATAC	8.91229446587187	5.57335236052731	14.251564858694	0.239512049655893	5.11752092028794e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.224301339112426	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	3.93203801243198	1.27112193272596	12.1632099432457	0.576162601207461	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.224301339112426	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.35163274553433	0.589247814253804	9.38514566553372	0.70614477087224	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.224301339112426	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	11.6401060513776	5.84394924205613	23.1850180888371	0.351562452304771	0.010359590353388	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.224301339112426	NK	13	3	699	0.0185979971387697	0.00429184549356223	0.230769230769231	FigR	9.35017274502763	5.45720877642684	16.0202282785121	0.274728197480683	6.06035494895347e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_NK	-0.213844830444281	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.213844830444281	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.63935478175288	2.77194544840553	15.9025611212302	0.445653793950956	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.213695138020033	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.02262782579554	1.30040182447813	12.4434880975029	0.576164701763225	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.213695138020033	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.40032242001191	0.601445973054105	9.57949338450976	0.706146464363581	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.213695138020033	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	11.9460109886372	5.99749844189412	23.7944502901066	0.351565112249453	0.00833183476670247	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.213695138020033	NK	13	2	699	0.0185979971387697	0.00286123032904149	0.153846153846154	FigR	9.52312997629776	5.55814482082402	16.3165961789416	0.274729122970144	4.79816890112309e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_ILC	-0.203999290560246	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.63304187803614	0.851241738261418	8.14446616028477	0.576132480670538	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.203999290560246	NK	2	2	699	0.00286123032904149	0.00286123032904149	1	SnapATAC	1.65693072538628	0.41519622859167	6.61234192333935	0.706120608216216	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.203999290560246	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.06858614038428	4.21599489294793	15.4416890811934	0.331175813794368	0.0604544523473966	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.203999290560246	NK	17	11	699	0.0243204577968527	0.0157367668097282	0.647058823529412	SnapATAC	9.08761068528457	5.68297933205389	14.5319317811862	0.23951276703592	3.72840385033911e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.203910308284024	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.11121000194032	1.32903258671054	12.7175570027881	0.576166755766803	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.203910308284024	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.44544203001639	0.612749656100241	9.75959213136198	0.706148033683354	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.203910308284024	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	12.28021866392	6.16525239087317	24.4602752446815	0.351568018295809	0.00660585143642673	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.203910308284024	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	9.71016848461328	5.66729814016921	16.6370940203901	0.274730123808137	3.74327460605875e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_ILC	-0.20040419365951	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.64045753507341	0.85363887418849	8.16740685709033	0.576132652621452	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.20040419365951	NK	2	2	699	0.00286123032904149	0.00286123032904149	1	SnapATAC	1.65798177422886	0.415459572246137	6.61653683609558	0.706120644773086	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.20040419365951	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.07714937951442	4.22046880625787	15.4580794442209	0.331175879981211	0.0598796693025082	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.20040419365951	NK	17	11	699	0.0243204577968527	0.0157367668097282	0.647058823529412	SnapATAC	9.12016817990269	5.70333782253962	14.5839980407599	0.239512900258598	3.51757193299445e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.199651334715615	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.14161076734409	1.33885840514079	12.8116159874103	0.57616746068605	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.199651334715615	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.45588638822095	0.615366240497347	9.80128183010868	0.706148396951961	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.199651334715615	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	12.3820249555998	6.21635319377061	24.6631002489903	0.351568903535213	0.006162081064624	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.199651334715615	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	9.78541746019831	5.71121237441507	16.766036454766	0.274730526463367	3.39157710889616e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_NK	-0.185658921014829	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.185658921014829	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.64058156571107	2.77245754070344	15.9055000422741	0.445653811018624	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.183599361504221	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.67767247735962	0.865668704286429	8.28253333002186	0.576133515544761	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.183599361504221	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	SnapATAC	1.66335330904846	0.416805426913215	6.63797554463834	0.706120831602179	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.183599361504221	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.13146746031437	4.24884757151978	15.5620464008551	0.331176299815604	0.0563706680624847	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.183599361504221	NK	17	10	699	0.0243204577968527	0.0143061516452074	0.588235294117647	SnapATAC	9.28299120826075	5.80515234844793	14.8443866069572	0.23951356651748	2.6364290897188e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.183519277455621	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.30749030367099	1.39247178108936	13.3248464839295	0.576171307025978	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.183519277455621	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.54614434528008	0.637978059829402	10.1615579519071	0.706151536243206	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.183519277455621	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	12.768318839526	6.41024851276087	25.4327060274264	0.351572262488393	0.00475555835419447	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.183519277455621	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	10.0484946045202	5.86473991756233	17.216832329547	0.274731934182042	2.41494162421185e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_ILC	-0.181547927021448	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.68033517217862	0.866529425981869	8.29077053797375	0.576133577286128	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.181547927021448	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	SnapATAC	1.66421983948267	0.417022538701978	6.64143401636867	0.706120861741254	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.181547927021448	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.13606959885938	4.25125198071406	15.5708550840511	0.331176335386375	0.0560839163223104	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.181547927021448	NK	17	10	699	0.0243204577968527	0.0143061516452074	0.588235294117647	SnapATAC	9.30774019457162	5.8206280618197	14.8839655462472	0.239513667788364	2.5243782252316e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.17582397978432	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.38679614691832	1.41810367457548	13.5702211196782	0.576173145934129	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.17582397978432	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.57880186087565	0.646159495333489	10.2919156735807	0.706152672114836	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.17582397978432	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	12.9757698056652	6.51437484213039	25.8460107270325	0.351574066343209	0.00415029424698057	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.17582397978432	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	10.1915200226246	5.94820687011172	17.4619145970637	0.274732699507181	2.01458141232511e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_NK	-0.169480138614008	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.169480138614008	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.64180880311002	2.77296982224531	15.9084400497912	0.4456538280926	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.163199432448197	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.73247119814699	0.883382463957267	8.45205689872517	0.576134786192801	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.163199432448197	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	SnapATAC	1.67050502277048	0.418597309381831	6.6665192741502	0.70612108034825	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.163199432448197	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.20937682494048	4.28955164480063	15.7111683071955	0.331176901991348	0.0517258966313889	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.163199432448197	NK	17	10	699	0.0243204577968527	0.0143061516452074	0.588235294117647	SnapATAC	9.55782496572696	5.977007464897	15.2839056353843	0.239514691115358	1.6369959668943e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.163128246627219	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.52630068433606	1.46319152354005	14.0018565959525	0.57617638070247	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.163128246627219	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.64913498082582	0.663779385696822	10.5726635955526	0.706155118393866	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.163128246627219	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	13.4053208751149	6.72997803430397	26.7018149017445	0.351577801431936	0.0031508121649954	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.163128246627219	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	10.4176321230206	6.08016114185101	17.8493721660726	0.274733909426906	1.51970933049519e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_ILC	-0.159367121869904	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.74045834151071	0.885964311347795	8.47676574029338	0.576134971395082	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.159367121869904	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	SnapATAC	1.67342191647184	0.419328144997143	6.67816111066754	0.706121181801675	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.159367121869904	NK	11	5	699	0.0157367668097282	0.00715307582260372	0.454545454545455	SnapATAC	8.21980805343469	4.29500147644567	15.7311341581245	0.331176982616224	0.0511366124331821	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.159367121869904	NK	17	10	699	0.0243204577968527	0.0143061516452074	0.588235294117647	SnapATAC	9.61044581181614	6.00991149373874	15.3680580484551	0.239514906435675	1.49634742220613e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_NK	-0.157473011585377	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	6.44642644549387	0.908581380189231	45.7376904515782	0.999710592640002	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	-0.157473011585377	NK	5	4	699	0.00715307582260372	0.00572246065808298	0.8	Cicero	6.64426463923615	2.77399495348072	15.9143233266558	0.445653862259493	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	-0.155073402134242	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.62433979416191	1.49487740941223	14.305198805752	0.576178653989163	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
BMMC22_Lymph_prog	-0.155073402134242	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	FigR	2.6885227180571	0.673646748622822	10.729888358084	0.706156488351515	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Lymph_prog)	#967860
BMMC22_NK	-0.155073402134242	NK	9	3	699	0.0128755364806867	0.00429184549356223	0.333333333333333	FigR	13.6244814343811	6.83997937542436	27.1384581980963	0.351579707105539	0.00274632574709067	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_NK)	#705948
PBMC_25_NK	-0.155073402134242	NK	13	1	699	0.0185979971387697	0.00143061516452074	0.0769230769230769	FigR	10.6008226589635	6.18706683131588	18.1632822322194	0.274734889674503	1.21433939828904e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_25_NK)	#4B3B2F
BMMC22_ILC	-0.142799503392172	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	SnapATAC	2.79425896853402	0.903355337411435	8.64320258028947	0.576136218899774	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_ILC)	#5E5948
BMMC22_Lymph_prog	-0.142799503392172	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	SnapATAC	1.68252937423354	0.421610041330152	6.71451060849351	0.706121498571114	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Lymph_prog)	#4B4739
BMMC22_NK	-0.142799503392172	NK	11	4	699	0.0157367668097282	0.00572246065808298	0.363636363636364	SnapATAC	8.31863812518884	4.34663550605911	15.9202997724061	0.331177746491944	0.0459054694230002	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_NK)	#38352B
PBMC_25_NK	-0.142799503392172	NK	16	10	699	0.0228898426323319	0.0143061516452074	0.625	SnapATAC	9.29515035664664	5.72726966299061	15.0856909551475	0.24707284540984	1.02896978636265e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_25_NK)	#25231C
BMMC22_ILC	-0.142737215798817	NK	3	1	699	0.00429184549356223	0.00143061516452074	0.333333333333333	FigR	4.77804042990849	1.54455233085702	14.7807684425769	0.576182217930234	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_ILC)	#BC9678
