Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_22_CD4.M	-0.0943008242592879	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	-0.0924046812893178	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	42.9866011572931	6.05070203886688	305.393963739493	1.00038275030345	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0924046812893178	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.6796474954513	2.21168021325099	111.160439971668	0.999309704059421	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	-0.0850207410337995	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0850207410337995	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0850207410337995	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0850207410337995	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	-0.0832155048703995	Tfh	1	0	390	0.00256410256410256	0	0	FigR	5.79550623664712	0.818103076211951	41.0558198785135	0.998921299670395	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_naive	-0.0832155048703995	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	FigR	11.792431828136	2.95862164756938	47.0021060433595	0.70548972625902	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0815997162240983	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	5.71481425670728	1.43413428910509	22.7726944657633	0.705370314097773	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0815997162240983	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	12.9506706794491	4.88440392856087	34.3378380454623	0.497509304829393	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_activated	-0.0815641233136095	Tfh	1	0	390	0.00256410256410256	0	0	FigR	5.83939143761301	0.82429519639147	41.3668458956714	0.998923024170706	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_naive	-0.0815641233136095	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	FigR	11.8556104752469	2.97446540032115	47.2540375576763	0.705490967584047	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0757406578083112	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0757406578083112	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0757406578083112	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0757406578083112	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	-0.0743320106541102	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.2790270155059	6.09172607716484	307.478398680829	1.00039424138637	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0743320106541102	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.698993143194	2.21440569882177	111.297756251795	0.999310464260464	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_naive	-0.0729152832970197	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.2790270155059	6.09172607716484	307.478398680829	1.00039424138637	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0729152832970197	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.698993143194	2.21440569882177	111.297756251795	0.999310464260464	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	-0.0726650864290177	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	5.76726750937507	1.44729452458681	22.9817593859752	0.705371344691783	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0726650864290177	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	13.0838395296234	4.93461650886458	34.6910153057313	0.497510613070659	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_activated	-0.0664605745828228	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0664605745828228	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0664605745828228	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0664605745828228	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	-0.0641473242672699	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.2790270155059	6.09172607716484	307.478398680829	1.00039424138637	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0641473242672699	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.8456213481429	2.2350629521018	112.338543159426	0.999316226120484	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_naive	-0.0634682927490956	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	FigR	13.1786990601334	3.30624789441662	52.5302743363122	0.705516963439427	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0611997871680738	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	5.86901934619868	1.47282335478295	23.3873179524171	0.705373343897328	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0611997871680738	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	13.3009632223272	5.01648450801877	35.26685318352	0.497512746078297	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_naive	-0.0611730924852072	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	FigR	13.3796361120492	3.35663264075292	53.3316217918608	0.705520911421899	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0571804913573344	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0571804913573344	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0571804913573344	Tfh	86	75	390	0.220512820512821	0.192307692307692	0.872093023255814	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0571804913573344	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	-0.0548448410820746	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	5.95276441757134	1.49383426230175	23.7211082282338	0.705374989308519	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0548448410820746	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	13.4485759731101	5.07214253191245	35.6583425182885	0.49751419621541	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_naive	-0.0509946515793133	Tfh	1	0	390	0.00256410256410256	0	0	FigR	7.16443352621551	1.01123645387697	50.7587592939029	0.998975092645789	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_naive	-0.0505112124308843	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.3527561927044	6.10206915410292	308.003960958121	1.00039713862703	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0505112124308843	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.855494009419	2.2364538141458	112.408621493818	0.999316614073759	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_naive	-0.05	Tfh	1	0	390	0.00256410256410256	0	0	FigR	7.2111271989565	1.01782345331209	51.0897595357195	0.998976927507003	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0479004081318461	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0479004081318461	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0479004081318461	Tfh	86	73	390	0.220512820512821	0.187179487179487	0.848837209302326	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0479004081318461	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	-0.0447293738675674	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.3527561927044	6.10206915410292	308.003960958121	1.00039713862703	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0447293738675674	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.855494009419	2.2364538141458	112.408621493818	0.999316614073759	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	-0.0426044992589373	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	6.14020216796176	1.54086026685228	24.4682035577835	0.705378672058644	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0426044992589373	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	13.7929907236409	5.20200436758195	36.5717864998404	0.497517579721302	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_naive	-0.0419432714547689	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.6502022043182	6.14379508954726	310.124300160907	1.00040882698047	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.0419432714547689	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.8951079857074	2.24203461595449	112.689811334486	0.999318170733246	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	-0.0407998581120492	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	6.16026818811849	1.54589456336979	24.5481839762877	0.70537906631294	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0407998581120492	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	13.875718585124	5.23319671218558	36.7911960590426	0.4975183924339	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
BMMC22_CD4_pos_T_naive	-0.0407820616568048	Tfh	1	0	390	0.00256410256410256	0	0	FigR	7.5919056936508	1.07153747885889	53.7890957604833	0.998991890469866	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_activated	-0.0386203249063577	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0386203249063577	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0386203249063577	Tfh	86	72	390	0.220512820512821	0.184615384615385	0.837209302325582	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0386203249063577	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	-0.0383724778724058	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0383724778724058	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0383724778724058	Tfh	86	72	390	0.220512820512821	0.184615384615385	0.837209302325582	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0383724778724058	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	-0.0374505054793414	Tfh	1	0	390	0.00256410256410256	0	0	FigR	7.83982374772566	1.1065080244515	55.5466702791156	0.999001632586839	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_naive)	#8D7059
BMMC22_CD4_pos_T_naive	-0.033936733882711	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	Cicero	43.7252025517483	6.15431588866333	310.658954265453	1.00041177417268	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	-0.033936733882711	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	15.9349204039559	2.24764333985927	112.972411493145	0.999319735190651	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	-0.0293402416808693	Tfh	108	93	390	0.276923076923077	0.238461538461538	0.861111111111111	Kendall	8.13210520402136	6.88666417085896	9.60278204491316	0.08481432384645	7.78734615641524e-57	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0293402416808693	Tfh	111	95	390	0.284615384615385	0.243589743589744	0.855855855855856	Kendall	8.63002993307109	7.33225828797958	10.1575004208186	0.0831466384152635	2.96502365212441e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	-0.0293402416808693	Tfh	86	69	390	0.220512820512821	0.176923076923077	0.802325581395349	Kendall	8.52423628408231	7.03591466167242	10.3273856663852	0.0979026845576707	7.86017124025636e-46	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	-0.0293402416808693	Tfh	102	86	390	0.261538461538462	0.220512820512821	0.843137254901961	Kendall	8.43597579641142	7.11148208198075	10.0071527731133	0.0871417650705801	1.00911444382244e-55	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	-0.0287333974011809	Tfh	2	1	390	0.00512820512820513	0.00256410256410256	0.5	SnapATAC	6.46136038723308	1.6214336413228	25.7483112411835	0.705384982129427	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD4_pos_T_naive	-0.0287333974011809	Tfh	4	3	390	0.0102564102564103	0.00769230769230769	0.75	SnapATAC	14.5896906321442	5.50239405458901	38.6848107623537	0.497525406444259	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_naive)	#464236
