Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD8_pos_T	-0.0383724778724058	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.0383724778724058	T	68	58	298	0.228187919463087	0.194630872483221	0.852941176470588	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.0383724778724058	T	82	71	298	0.275167785234899	0.238255033557047	0.865853658536585	Kendall	7.54365183765975	6.21017866743342	9.16345343592926	0.0992450516704735	8.45214426504876e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.0383724778724058	T	60	54	298	0.201342281879195	0.181208053691275	0.9	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.0383724778724058	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.0383724778724058	T	66	60	298	0.221476510067114	0.201342281879195	0.909090909090909	Kendall	8.32538351209031	6.67858499398355	10.3782478902081	0.112452558414479	1.80191133052184e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.0374505054793414	T	1	0	298	0.00335570469798658	0	0	FigR	9.97366037851694	1.40892332001547	70.6027786841561	0.998549902666895	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
PBMC_22_CD4.M	-0.0374505054793414	T	1	0	298	0.00335570469798658	0	0	FigR	12.70969819942	1.79514462162981	89.985189145196	0.99863046840766	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_22_CD4.M)	#5E4B3C
BMMC22_CD4_pos_T_activated	-0.0293402416808693	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0293402416808693	T	79	74	298	0.26510067114094	0.248322147651007	0.936708860759494	Kendall	8.11655245936953	6.66998149311247	9.87685256604155	0.100148985551618	2.37568724740825e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	-0.0293402416808693	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.0293402416808693	T	68	56	298	0.228187919463087	0.187919463087248	0.823529411764706	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.0293402416808693	T	82	69	298	0.275167785234899	0.231543624161074	0.841463414634146	Kendall	7.54367418015135	6.21019706038981	9.16348057604313	0.0992450516792455	8.4504288522704e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.0293402416808693	T	60	49	298	0.201342281879195	0.164429530201342	0.816666666666667	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.0293402416808693	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.0293402416808693	T	66	59	298	0.221476510067114	0.197986577181208	0.893939393939394	Kendall	8.32538351209031	6.67858499398355	10.3782478902081	0.112452558414479	1.80191133052184e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.0287333974011809	T	1	1	298	0.00335570469798658	0.00335570469798658	1	SnapATAC	4.31132583329315	0.609235992047622	30.5095737668893	0.998383168795889	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD8_pos_T	-0.0287333974011809	T	1	0	298	0.00335570469798658	0	0	SnapATAC	6.98197236612874	0.986474567086535	49.4163151771445	0.998461809015917	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD8_pos_T)	#464236
PBMC_22_CD4.M	-0.0287333974011809	T	2	1	298	0.00671140939597315	0.00335570469798658	0.5	SnapATAC	14.2690393230463	3.58448246637716	56.8019191368581	0.704848668593796	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#2F2C24
BMMC22_CD4_pos_T_activated	-0.028522887158589	T	1	0	298	0.00335570469798658	0	0	FigR	10.8395510976221	1.53116634814388	76.7361875085571	0.998575399802451	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
PBMC_22_CD4.M	-0.028522887158589	T	1	0	298	0.00335570469798658	0	0	FigR	14.1974555137334	2.00510643462871	100.527203735079	0.998674277111323	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_22_CD4.M)	#5E4B3C
BMMC22_CD4_pos_T_activated	-0.0276164906350144	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0276164906350144	T	79	74	298	0.26510067114094	0.248322147651007	0.936708860759494	Kendall	8.11655245936953	6.66998149311247	9.87685256604155	0.100148985551618	2.37568724740825e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	-0.0276164906350144	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.0276164906350144	T	68	56	298	0.228187919463087	0.187919463087248	0.823529411764706	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.0276164906350144	T	82	69	298	0.275167785234899	0.231543624161074	0.841463414634146	Kendall	7.54367418015135	6.21019706038981	9.16348057604313	0.0992450516792455	8.4504288522704e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.0276164906350144	T	60	48	298	0.201342281879195	0.161073825503356	0.8	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.0276164906350144	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.0276164906350144	T	66	59	298	0.221476510067114	0.197986577181208	0.893939393939394	Kendall	8.3254164311054	6.67861140126389	10.3782889266776	0.112452558430113	1.80150433260643e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.022224095497116	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.022224095497116	T	79	74	298	0.26510067114094	0.248322147651007	0.936708860759494	Kendall	8.11655245936953	6.66998149311247	9.87685256604155	0.100148985551618	2.37568724740825e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	-0.022224095497116	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.022224095497116	T	68	54	298	0.228187919463087	0.181208053691275	0.794117647058824	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.022224095497116	T	82	68	298	0.275167785234899	0.228187919463087	0.829268292682927	Kendall	7.54376355144125	6.2102706333049	9.16358913810632	0.099245051714334	8.44357062551596e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.022224095497116	T	60	44	298	0.201342281879195	0.147651006711409	0.733333333333333	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.022224095497116	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.022224095497116	T	66	58	298	0.221476510067114	0.194630872483221	0.878787878787879	Kendall	8.3254164311054	6.67861140126389	10.3782889266776	0.112452558430113	1.80150433260643e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.0210211971063122	T	1	1	298	0.00335570469798658	0.00335570469798658	1	SnapATAC	4.53529828910927	0.640877387490369	32.0949544681923	0.998389763919201	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD8_pos_T	-0.0210211971063122	T	1	0	298	0.00335570469798658	0	0	SnapATAC	7.22559863592557	1.02088187862937	51.1413482209961	0.998468982868101	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD8_pos_T)	#464236
PBMC_22_CD4.M	-0.0210211971063122	T	2	1	298	0.00671140939597315	0.00335570469798658	0.5	SnapATAC	14.9802883056243	3.76307594957559	59.6344694411316	0.7048591403608	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#2F2C24
BMMC22_CD4_pos_T_activated	-0.0203999290560246	T	1	1	298	0.00335570469798658	0.00335570469798658	1	SnapATAC	4.54866241479376	0.642765359791043	32.1895532305655	0.998390157441058	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
BMMC22_CD8_pos_T	-0.0203999290560246	T	1	0	298	0.00335570469798658	0	0	SnapATAC	7.25337752858825	1.02480502714956	51.3380439970764	0.998469800849142	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD8_pos_T)	#464236
PBMC_22_CD4.M	-0.0203999290560246	T	2	1	298	0.00671140939597315	0.00335570469798658	0.5	SnapATAC	15.0167205787531	3.77222383773624	59.7795641617265	0.704859676755627	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#2F2C24
BMMC22_CD4_pos_T_activated	-0.0203910308284024	T	1	0	298	0.00335570469798658	0	0	FigR	12.1852578359706	1.72112364970618	86.2695184941718	0.998615025665587	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
PBMC_22_CD4.M	-0.0203910308284024	T	1	0	298	0.00335570469798658	0	0	FigR	16.0039178081292	2.25999744517656	113.329944578476	0.998727470445055	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_22_CD4.M)	#5E4B3C
BMMC22_CD4_pos_T_activated	-0.020060158455381	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.020060158455381	T	79	74	298	0.26510067114094	0.248322147651007	0.936708860759494	Kendall	8.11655245936953	6.66998149311247	9.87685256604155	0.100148985551618	2.37568724740825e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	-0.020060158455381	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.020060158455381	T	68	52	298	0.228187919463087	0.174496644295302	0.764705882352941	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.020060158455381	T	82	68	298	0.275167785234899	0.228187919463087	0.829268292682927	Kendall	7.54376355144125	6.2102706333049	9.16358913810632	0.099245051714334	8.44357062551596e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.020060158455381	T	60	43	298	0.201342281879195	0.144295302013423	0.716666666666667	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.020060158455381	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.020060158455381	T	66	58	298	0.221476510067114	0.194630872483221	0.878787878787879	Kendall	8.3254164311054	6.67861140126389	10.3782889266776	0.112452558430113	1.80150433260643e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.0196913508992153	T	1	0	298	0.00335570469798658	0	0	FigR	12.322319879844	1.74046940055228	87.2405841625362	0.998619061613121	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
PBMC_22_CD4.M	-0.0196913508992153	T	1	0	298	0.00335570469798658	0	0	FigR	16.1947132040297	2.2869154846023	114.682303533566	0.998733088632161	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC_22_CD4.M)	#5E4B3C
BMMC22_CD4_pos_T_activated	-0.0183145928439409	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	-0.0183145928439409	T	79	74	298	0.26510067114094	0.248322147651007	0.936708860759494	Kendall	8.11655245936953	6.66998149311247	9.87685256604155	0.100148985551618	2.37568724740825e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	-0.0183145928439409	T	78	73	298	0.261744966442953	0.24496644295302	0.935897435897436	Kendall	9.02476480519135	7.40296095515732	11.0018653728385	0.101069405264658	7.91022912959134e-43	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	-0.0183145928439409	T	68	48	298	0.228187919463087	0.161073825503356	0.705882352941177	Kendall	7.93749249397934	6.3957411111031	9.85089702624186	0.110188300814217	1.6539720938521e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	-0.0183145928439409	T	82	67	298	0.275167785234899	0.224832214765101	0.817073170731707	Kendall	7.54376355144125	6.2102706333049	9.16358913810632	0.099245051714334	8.44357062551596e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	-0.0183145928439409	T	60	40	298	0.201342281879195	0.134228187919463	0.666666666666667	Kendall	7.76866745223921	6.14179607140956	9.82647311662203	0.119890688451457	3.41193756715651e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	-0.0183145928439409	T	78	72	298	0.261744966442953	0.241610738255034	0.923076923076923	Kendall	8.50076178702597	6.98571309562656	10.3443914702139	0.100149138436482	1.00903367735496e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	-0.0183145928439409	T	66	58	298	0.221476510067114	0.194630872483221	0.878787878787879	Kendall	8.3254164311054	6.67861140126389	10.3782889266776	0.112452558430113	1.80150433260643e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	-0.015266121218816	T	85	75	298	0.285234899328859	0.251677852348993	0.882352941176471	Kendall	8.5115701117447	7.06618041668005	10.2526147784355	0.094953962073017	1.01778021876983e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
