Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_Proerythroblast	-0.183519277455621	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.05165449109534	1.1664903051809	3.60850504469379	0.288090515700125	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.181547927021448	blood	552	192	2846	0.193956430077301	0.067463106113844	0.347826086956522	SnapATAC	4.7039384750126	4.35842642139724	5.07684082219986	0.0389237007048282	7.69842229006771e-189	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.181547927021448	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	SnapATAC	2.05617398937539	1.2193077320861	3.46741955564451	0.266619033991911	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.181547927021448	blood	10	2	2846	0.00351370344342937	0.000702740688685875	0.2	SnapATAC	1.1468663684836	0.617736624529122	2.1292285659141	0.315682541750012	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.181547927021448	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.96470781023468	1.18601341830583	3.25466535202535	0.257528162117131	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.17582397978432	blood	541	160	2846	0.190091356289529	0.05621925509487	0.295748613678373	FigR	4.77322308952973	4.4186367256858	5.15626426811168	0.03938366318262	1.15933082997036e-187	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.17582397978432	blood	12	2	2846	0.00421644413211525	0.000702740688685875	0.166666666666667	FigR	2.5239743348989	1.43500171768277	4.43933018666717	0.288101584751243	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.17582397978432	blood	12	1	2846	0.00421644413211525	0.000351370344342937	0.0833333333333333	FigR	2.53838846554437	1.44319589393141	4.46468565293389	0.288101922553584	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.17582397978432	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.07036924336734	1.177129767696	3.64142418407383	0.288090954289679	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.169480138614008	blood	306	158	2846	0.107519325368939	0.0555165144061841	0.516339869281046	Cicero	3.93495814669465	3.5313616194949	4.38468140185918	0.0552136274078696	6.73918403482386e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.163199432448197	blood	549	181	2846	0.192902319044273	0.0635980323260717	0.329690346083789	SnapATAC	4.72377445972019	4.37563268533129	5.09961570154405	0.0390604272110177	1.83834197051359e-188	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.163199432448197	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	SnapATAC	2.06222155993238	1.22289364012909	3.47761867647051	0.266619155472911	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.163199432448197	blood	10	2	2846	0.00351370344342937	0.000702740688685875	0.2	SnapATAC	1.1636807197969	0.626792757558023	2.16044745459856	0.315683014613263	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.163199432448197	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.96789727096558	1.18793862553709	3.25994928174247	0.257528221914414	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.163128246627219	blood	536	155	2846	0.188334504567814	0.0544624033731553	0.289179104477612	FigR	4.78387037220858	4.42645761119397	5.17014230074645	0.0396182240619724	4.24533884724617e-186	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.163128246627219	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.36770284081825	1.31263606423393	4.27080810528432	0.300966163757418	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.163128246627219	blood	12	1	2846	0.00421644413211525	0.000351370344342937	0.0833333333333333	FigR	2.62780577077231	1.49402779507756	4.62197771129539	0.288104018092731	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.163128246627219	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.11490434703612	1.20244820005099	3.71976139755759	0.288091997992046	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.159367121869904	blood	548	178	2846	0.19255094869993	0.0625439212930429	0.324817518248175	SnapATAC	4.72613174474834	4.37742317875876	5.10261867692023	0.039106238510643	3.65430926594302e-188	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.159367121869904	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	SnapATAC	2.06324720062863	1.22350179379394	3.47934840185355	0.26661917607554	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.159367121869904	blood	10	2	2846	0.00351370344342937	0.000702740688685875	0.2	SnapATAC	1.16700333950883	0.628582303414171	2.16661650674472	0.315683108053963	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.159367121869904	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.96876892190503	1.18846476728421	3.26139333243875	0.257528238256473	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.157473011585377	blood	306	158	2846	0.107519325368939	0.0555165144061841	0.516339869281046	Cicero	3.93535945312144	3.53172176249233	4.38512857659067	0.0552136277930498	6.5857546485695e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.155073402134242	blood	535	147	2846	0.187983134223472	0.0516514406184118	0.274766355140187	FigR	4.81771866159406	4.45736372581849	5.20720644084516	0.0396655303391408	5.2343450470064e-187	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.155073402134242	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.40674691916794	1.3342791875663	4.34124341210004	0.300967161958273	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.155073402134242	blood	12	1	2846	0.00421644413211525	0.000351370344342937	0.0833333333333333	FigR	2.69638610463196	1.53301402309776	4.74261677695606	0.288105625307061	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.155073402134242	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.13864826111672	1.21594669331813	3.76152705534839	0.288092554442515	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.142799503392172	blood	545	169	2846	0.191496837666901	0.0593815881939564	0.310091743119266	SnapATAC	4.75913054827841	4.40679367289273	5.13963785390687	0.0392444083251694	2.70993162835327e-188	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.142799503392172	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	SnapATAC	2.06864859575182	1.22670455029554	3.48845776407613	0.266619284576445	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.142799503392172	blood	9	2	2846	0.00316233309908644	0.000702740688685875	0.222222222222222	SnapATAC	1.06579853396445	0.555110202605552	2.04630811984542	0.33281883860752	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.142799503392172	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.97335778727482	1.19123467556883	3.2689956365975	0.257528324290352	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.142737215798817	blood	529	137	2846	0.185874912157414	0.0481377371749824	0.258979206049149	FigR	4.83254059652762	4.46856773720388	5.22615969825279	0.0399519546606683	3.49900902418472e-185	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.142737215798817	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.46219633201041	1.36501605853063	4.44127432749136	0.300968579577887	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.142737215798817	blood	12	1	2846	0.00421644413211525	0.000351370344342937	0.0833333333333333	FigR	2.79274233299305	1.58778974694287	4.91211745982642	0.288107883463332	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.142737215798817	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.17950301899074	1.23917268865329	3.83339098197221	0.288093511894143	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.141343856672999	blood	545	166	2846	0.191496837666901	0.0583274771609276	0.304587155963303	SnapATAC	4.76447485625816	4.41174229629034	5.14540948482053	0.039244411187947	1.66678344257956e-188	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.141343856672999	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	SnapATAC	2.06916448966157	1.22701044944769	3.48932781069925	0.2666192949395	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.141343856672999	blood	9	2	2846	0.00316233309908644	0.000702740688685875	0.222222222222222	SnapATAC	1.06704229725762	0.555757961588747	2.04869627217209	0.332818877471804	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.141343856672999	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.97372289935802	1.19145506268383	3.26960051239797	0.257528331135619	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.139264045338907	blood	526	136	2846	0.184820801124385	0.0477863668306395	0.258555133079848	FigR	4.8257306957455	4.46100310388125	5.22027808669292	0.0400969158364153	9.9045582078691e-184	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.139264045338907	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.48235393351002	1.37618983327462	4.47763884183778	0.3009690949271	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.139264045338907	blood	12	1	2846	0.00421644413211525	0.000351370344342937	0.0833333333333333	FigR	2.82622268550807	1.60682224372218	4.97101325257823	0.288108668092092	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.139264045338907	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.1930570029193	1.2468781309836	3.85723263448323	0.288093829538517	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.134119019586839	blood	306	157	2846	0.107519325368939	0.0551651440618412	0.513071895424837	Cicero	3.93620692444174	3.53248230565943	4.38607291173135	0.055213628606466	6.27315932228059e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.129287102155924	blood	306	156	2846	0.107519325368939	0.0548137737174983	0.509803921568627	Cicero	3.93657873755167	3.53281598057299	4.38648722213673	0.0552136289633381	6.1407528786452e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.124079366633996	blood	519	126	2846	0.182361208713985	0.0442726633872101	0.242774566473988	FigR	4.87118676930456	4.4999978189161	5.27299378717547	0.0404398681490644	1.24089599982007e-182	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.124079366633996	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.58198237047445	1.43141560160113	4.65737061548287	0.300971642027585	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.124079366633996	blood	11	1	2846	0.00386507378777231	0.000351370344342937	0.0909090909090909	FigR	2.72688587076948	1.51173713750668	4.91878274847855	0.30097534663028	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.124079366633996	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.2510186804073	1.27982924693791	3.95918839303448	0.288095187899338	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.122399574336148	blood	537	157	2846	0.188685874912157	0.0551651440618412	0.292364990689013	SnapATAC	4.78273780946079	4.42540966987402	5.16891828337713	0.0396182234459064	4.69658701837261e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.122399574336148	blood	14	5	2846	0.00491918482080112	0.00175685172171469	0.357142857142857	SnapATAC	2.07572148841961	1.23089841897844	3.50038608471266	0.266619426653674	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.122399574336148	blood	8	2	2846	0.0028109627547435	0.000702740688685875	0.25	SnapATAC	0.966003579321761	0.483553156619922	1.9298042055714	0.353070921105212	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.122399574336148	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.97936273545296	1.19485935136379	3.27894394769397	0.257528436873517	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.122346184970414	blood	517	125	2846	0.181658468025299	0.0439212930428672	0.241779497098646	FigR	4.86584673174566	4.49419079325271	5.26823748835635	0.0405390704783121	1.23109579200885e-181	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.122346184970414	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.59362448977637	1.4378689940056	4.67837335808182	0.300971939669992	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.122346184970414	blood	11	1	2846	0.00386507378777231	0.000351370344342937	0.0909090909090909	FigR	2.74352605248772	1.520960890769	4.94880259338768	0.300975772053143	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.122346184970414	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.2621168481048	1.28613851655261	3.97871035554999	0.288095447990434	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.122141073935753	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	Kendall	4.23378825085207	3.94200699909089	4.54716669888889	0.0364329019159029	4.28010948509811e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC22_Erythroblast	-0.122141073935753	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	Kendall	5.77737914351962	5.35678766150846	6.23099362474566	0.0385648239113313	1.58853628897653e-232	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Erythroblast)	#A887A4
BMMC22_Normoblast	-0.122141073935753	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	Kendall	6.18165725513086	5.66224424682444	6.7487174261942	0.0447794330954657	1.28696372785538e-188	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Normoblast)	#7E657B
BMMC22_Proerythroblast	-0.122141073935753	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	Kendall	5.74399930515144	5.33840565937726	6.18040855693028	0.0373622518685362	1.58691576194301e-244	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Proerythroblast)	#544352
K562	-0.121169883122309	blood	537	157	2846	0.188685874912157	0.0551651440618412	0.292364990689013	SnapATAC	4.78873029412816	4.43095441542726	5.17539466216547	0.0396182267055629	2.75267054498878e-186	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.121169883122309	blood	14	5	2846	0.00491918482080112	0.00175685172171469	0.357142857142857	SnapATAC	2.0760677449755	1.23110373159521	3.50097004104023	0.266619433609127	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.121169883122309	blood	8	2	2846	0.0028109627547435	0.000702740688685875	0.25	SnapATAC	0.967580728022694	0.484342578530676	1.93295511635806	0.353070976547112	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.121169883122309	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	SnapATAC	1.97973007320359	1.19508108182706	3.27955251099342	0.257528443760511	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.116473810779625	blood	306	153	2846	0.107519325368939	0.0537596626844694	0.5	Cicero	3.93799226821322	3.53408452035045	4.38806231577318	0.0552136303200669	5.6624623502314e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	-0.112860990710265	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	Kendall	4.23378825085207	3.94200699909089	4.54716669888889	0.0364329019159029	4.28010948509811e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC22_Erythroblast	-0.112860990710265	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	Kendall	5.77737914351962	5.35678766150846	6.23099362474566	0.0385648239113313	1.58853628897653e-232	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Erythroblast)	#A887A4
BMMC22_Normoblast	-0.112860990710265	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	Kendall	6.18165725513086	5.66224424682444	6.7487174261942	0.0447794330954657	1.28696372785538e-188	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Normoblast)	#7E657B
BMMC22_Proerythroblast	-0.112860990710265	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	Kendall	5.74399930515144	5.33840565937726	6.18040855693028	0.0373622518685362	1.58691576194301e-244	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Proerythroblast)	#544352
K562	-0.104739376688832	blood	498	116	2846	0.174982431482783	0.0407589599437807	0.232931726907631	FigR	4.84047466751701	4.46225699859958	5.25074979191632	0.0415099955074916	3.60810191474979e-173	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.104739376688832	blood	11	2	2846	0.00386507378777231	0.000702740688685875	0.181818181818182	FigR	2.7177911986046	1.50669589927663	4.9023754579533	0.300975114115903	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
BMMC22_Normoblast	-0.104739376688832	blood	11	1	2846	0.00386507378777231	0.000351370344342937	0.0909090909090909	FigR	2.92816671135779	1.62330729120573	5.28190832133535	0.30098049257598	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Normoblast)	#705948
BMMC22_Proerythroblast	-0.104739376688832	blood	13	0	2846	0.00456781447645819	0	0	FigR	2.35162910475618	1.33702568697389	4.1361654455965	0.288097545754814	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Proerythroblast)	#4B3B2F
K562	-0.103580907484776	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	Kendall	4.23378825085207	3.94200699909089	4.54716669888889	0.0364329019159029	4.28010948509811e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
